77434    -0.320155    1.99118    0.389103    4.46327
77443.4    -0.146699    1.92457    0.253868    3.80934
77452.8    -0.320155    1.99118    0.389103    4.46327
77462.2    -0.146699    1.92457    0.253868    3.80934
77471.7    -0.320155    1.99118    0.389103    4.46327
77481.1    -0.146699    1.92457    0.253868    3.80934
77490.5    -0.320155    1.99118    0.389103    4.46327
77499.9    -0.146699    1.92457    0.253868    3.80934
77509.4    -0.320154    1.99118    0.389103    4.46327
77518.8    -0.146699    1.92457    0.253868    3.80934
77528.2    -0.320154    1.99118    0.389103    4.46327
77537.6    -0.146699    1.92457    0.253868    3.80934
77547.1    -0.320154    1.99118    0.389103    4.46327
77556.5    -0.146699    1.92457    0.253868    3.80934
77565.9    -0.320154    1.99118    0.389103    4.46327
77575.3    -0.146699    1.92457    0.253868    3.80934
77584.8    -0.320154    1.99118    0.389103    4.46327
77594.2    -0.146699    1.92457    0.253868    3.80934
77603.6    -0.320154    1.99118    0.389103    4.46327
77613    -0.146699    1.92457    0.253868    3.80934
77622.5    -0.320154    1.99118    0.389103    4.46327
77631.9    -0.146699    1.92457    0.253868    3.80934
77641.3    -0.320154    1.99118    0.389103    4.46327
77650.7    -0.146699    1.92457    0.253868    3.80934
77660.2    -0.320154    1.99118    0.389103    4.46327
77669.6    -0.146699    1.92457    0.253868    3.80934
77679    -0.320154    1.99118    0.389103    4.46327
77688.4    -0.146699    1.92457    0.253868    3.80934
77697.9    -0.320154    1.99118    0.389103    4.46327
77707.3    -0.146699    1.92457    0.253868    3.80934
77716.7    -0.320154    1.99118    0.389103    4.46327
77726.1    -0.146699    1.92457    0.253868    3.80934
77735.6    -0.320154    1.99118    0.389103    4.46327
77745    -0.146699    1.92457    0.253868    3.80934
77754.4    -0.320154    1.99118    0.389103    4.46327
77763.8    -0.146699    1.92457    0.253868    3.80934
77773.3    -0.320154    1.99118    0.389103    4.46327
77782.7    -0.146699    1.92457    0.253867    3.80934
77792.1    -0.320154    1.99118    0.389103    4.46327
77801.5    -0.146699    1.92457    0.253867    3.80934
77811    -0.320154    1.99118    0.389103    4.46327
77820.4    -0.146699    1.92457    0.253867    3.80934
77829.8    -0.320154    1.99118    0.389103    4.46327
77839.2    -0.146699    1.92457    0.253867    3.80934
77848.7    -0.320154    1.99118    0.389103    4.46327
77858.1    -0.146699    1.92457    0.253867    3.80934
77867.5    -0.320154    1.99118    0.389103    4.46327
77876.9    -0.146699    1.92457    0.253867    3.80934
77886.4    -0.320154    1.99118    0.389102    4.46327
77895.8    -0.146699    1.92457    0.253867    3.80934
77905.2    -0.320154    1.99118    0.389102    4.46327
77914.6    -0.146699    1.92457    0.253867    3.80934
77924.1    -0.320154    1.99118    0.389102    4.46327
77933.5    -0.146699    1.92457    0.253867    3.80934
77942.9    -0.320154    1.99118    0.389102    4.46327
77952.3    -0.146699    1.92457    0.253867    3.80934
77961.8    -0.320154    1.99118    0.389102    4.46327
77971.2    -0.146699    1.92457    0.253867    3.80934
77980.6    -0.320154    1.99118    0.389102    4.46327
77990    -0.146699    1.92457    0.253867    3.80934
77999.5    -0.320154    1.99118    0.389102    4.46327
78008.9    -0.146699    1.92457    0.253867    3.80934
78018.3    -0.320154    1.99118    0.389102    4.46327
78027.7    -0.146699    1.92457    0.253867    3.80934
78037.2    -0.320154    1.99118    0.389102    4.46327
78046.6    -0.146699    1.92457    0.253867    3.80934
78056    -0.320154    1.99118    0.389102    4.46327
78065.4    -0.146699    1.92457    0.253867    3.80934
78074.9    -0.320154    1.99118    0.389102    4.46327
78084.3    -0.146699    1.92457    0.253867    3.80934
78093.7    -0.320154    1.99118    0.389102    4.46327
78103.1    -0.146699    1.92457    0.253867    3.80934
78112.6    -0.320154    1.99118    0.389102    4.46327
78122    -0.146699    1.92457    0.253867    3.80934
78131.4    -0.320154    1.99118    0.389102    4.46327
78140.8    -0.146699    1.92457    0.253867    3.80934
78150.2    -0.320154    1.99118    0.389102    4.46327
78159.7    -0.146699    1.92457    0.253867    3.80934
78169.1    -0.320154    1.99118    0.389102    4.46327
78178.5    -0.146699    1.92457    0.253867    3.80934
78187.9    -0.320154    1.99118    0.389102    4.46327
78197.4    -0.146699    1.92457    0.253867    3.80934
78206.8    -0.320154    1.99118    0.389102    4.46327
78216.2    -0.146699    1.92457    0.253867    3.80934
78225.6    -0.320154    1.99118    0.389102    4.46327
78235.1    -0.146699    1.92457    0.253867    3.80934
78244.5    -0.320154    1.99118    0.389102    4.46327
78253.9    -0.146699    1.92457    0.253867    3.80934
78263.3    -0.320154    1.99118    0.389102    4.46327
78272.8    -0.146699    1.92457    0.253867    3.80934
78282.2    -0.320154    1.99118    0.389102    4.46327
78291.6    -0.146699    1.92457    0.253867    3.80934
78301    -0.320154    1.99118    0.389102    4.46327
78310.5    -0.146699    1.92457    0.253867    3.80934
78319.9    -0.320154    1.99118    0.389102    4.46327
78329.3    -0.146699    1.92457    0.253867    3.80934
78338.7    -0.320154    1.99118    0.389102    4.46327
78348.2    -0.146699    1.92457    0.253867    3.80934
78357.6    -0.320154    1.99118    0.389102    4.46327
78367    -0.146699    1.92457    0.253867    3.80934
78376.4    -0.320154    1.99118    0.389102    4.46327
78385.9    -0.146699    1.92457    0.253867    3.80934
78395.3    -0.320154    1.99118    0.389102    4.46327
78404.7    -0.146699    1.92457    0.253867    3.80934
78414.1    -0.320154    1.99118    0.389102    4.46327
78423.6    -0.146699    1.92457    0.253867    3.80934
78433    -0.320154    1.99118    0.389102    4.46327
78442.4    -0.146699    1.92457    0.253867    3.80934
78451.8    -0.320154    1.99118    0.389102    4.46327
78461.3    -0.146699    1.92457    0.253867    3.80934
78470.7    -0.320154    1.99118    0.389102    4.46327
78480.1    -0.146699    1.92457    0.253867    3.80934
78489.5    -0.320154    1.99118    0.389102    4.46327
78499    -0.146699    1.92457    0.253867    3.80934
78508.4    -0.320154    1.99118    0.389102    4.46327
78517.8    -0.146699    1.92457    0.253867    3.80934
78527.2    -0.320154    1.99118    0.389102    4.46327
78536.7    -0.146699    1.92457    0.253867    3.80934
78546.1    -0.320154    1.99118    0.389102    4.46327
78555.5    -0.146699    1.92457    0.253867    3.80934
78564.9    -0.320154    1.99118    0.389102    4.46327
78574.4    -0.146699    1.92457    0.253867    3.80934
78583.8    -0.320154    1.99118    0.389102    4.46327
78593.2    -0.146699    1.92457    0.253867    3.80934
78602.6    -0.320154    1.99118    0.389102    4.46327
78612.1    -0.146699    1.92457    0.253867    3.80934
78621.5    -0.320154    1.99118    0.389102    4.46327
78630.9    -0.146699    1.92457    0.253867    3.80934
78640.3    -0.320154    1.99118    0.389102    4.46327
78649.8    -0.146699    1.92457    0.253867    3.80934
78659.2    -0.320154    1.99118    0.389102    4.46327
78668.6    -0.146698    1.92457    0.253867    3.80934
78678    -0.320154    1.99118    0.389102    4.46327
78687.5    -0.146698    1.92457    0.253867    3.80934
78696.9    -0.320154    1.99118    0.389102    4.46327
78706.3    -0.146698    1.92457    0.253867    3.80934
78715.7    -0.320154    1.99118    0.389102    4.46327
78725.2    -0.146698    1.92457    0.253867    3.80934
78734.6    -0.320154    1.99118    0.389102    4.46327
78744    -0.146698    1.92457    0.253867    3.80934
78753.4    -0.320154    1.99118    0.389102    4.46327
78762.9    -0.146698    1.92457    0.253867    3.80934
78772.3    -0.320154    1.99118    0.389102    4.46327
78781.7    -0.146698    1.92457    0.253867    3.80934
78791.1    -0.320154    1.99118    0.389102    4.46327
78800.6    -0.146698    1.92457    0.253867    3.80934
78810    -0.320154    1.99118    0.389102    4.46327
78819.4    -0.146698    1.92457    0.253867    3.80934
78828.8    -0.320154    1.99118    0.389102    4.46327
78838.3    -0.146698    1.92457    0.253867    3.80934
78847.7    -0.320154    1.99118    0.389102    4.46327
78857.1    -0.146698    1.92457    0.253867    3.80934
78866.5    -0.320154    1.99118    0.389102    4.46327
78876    -0.146698    1.92457    0.253867    3.80934
78885.4    -0.320154    1.99118    0.389102    4.46327
78894.8    -0.146698    1.92457    0.253867    3.80934
78904.2    -0.320154    1.99118    0.389102    4.46327
78913.7    -0.146698    1.92457    0.253867    3.80934
78923.1    -0.320154    1.99118    0.389102    4.46327
78932.5    -0.146698    1.92457    0.253867    3.80934
78941.9    -0.320154    1.99118    0.389102    4.46327
78951.4    -0.146698    1.92457    0.253867    3.80934
78960.8    -0.320154    1.99118    0.389102    4.46327
78970.2    -0.146698    1.92457    0.253867    3.80934
78979.6    -0.320154    1.99118    0.389102    4.46327
78989.1    -0.146698    1.92457    0.253867    3.80934
78998.5    -0.320154    1.99118    0.389102    4.46327
79007.9    -0.146698    1.92457    0.253867    3.80934
79017.3    -0.320154    1.99118    0.389102    4.46327
79026.8    -0.146698    1.92457    0.253867    3.80934
79036.2    -0.320154    1.99118    0.389102    4.46327
79045.6    -0.146698    1.92457    0.253867    3.80934
79055    -0.320154    1.99118    0.389102    4.46327
79064.5    -0.146698    1.92457    0.253867    3.80934
79073.9    -0.320154    1.99118    0.389102    4.46327
79083.3    -0.146698    1.92457    0.253867    3.80934
79092.7    -0.320154    1.99118    0.389102    4.46327
79102.2    -0.146698    1.92457    0.253867    3.80934
79111.6    -0.320154    1.99118    0.389102    4.46327
79121    -0.146698    1.92457    0.253867    3.80934
79130.4    -0.320154    1.99118    0.389102    4.46327
79139.9    -0.146698    1.92457    0.253867    3.80934
79149.3    -0.320154    1.99118    0.389102    4.46327
79158.7    -0.146698    1.92457    0.253867    3.80934
79168.1    -0.320154    1.99118    0.389102    4.46327
79177.6    -0.146698    1.92457    0.253867    3.80934
79187    -0.320154    1.99118    0.389102    4.46327
79196.4    -0.146698    1.92457    0.253867    3.80934
79205.8    -0.320154    1.99118    0.389102    4.46327
79215.2    -0.146698    1.92457    0.253867    3.80934
79224.7    -0.320154    1.99118    0.389102    4.46327
79234.1    -0.146698    1.92457    0.253867    3.80934
79243.5    -0.320154    1.99118    0.389102    4.46327
79252.9    -0.146698    1.92457    0.253867    3.80934
79262.4    -0.320154    1.99118    0.389102    4.46327
79271.8    -0.146698    1.92457    0.253867    3.80934
79281.2    -0.320153    1.99118    0.389102    4.46327
79290.6    -0.146698    1.92457    0.253867    3.80934
79300.1    -0.320153    1.99118    0.389102    4.46327
79309.5    -0.146698    1.92457    0.253867    3.80934
79318.9    -0.320153    1.99118    0.389102    4.46327
79328.3    -0.146698    1.92457    0.253867    3.80934
79337.8    -0.320153    1.99118    0.389102    4.46327
79347.2    -0.146698    1.92457    0.253867    3.80934
79356.6    -0.320153    1.99118    0.389102    4.46327
79366    -0.146698    1.92457    0.253867    3.80934
79375.5    -0.320153    1.99118    0.389102    4.46327
79384.9    -0.146698    1.92457    0.253867    3.80934
79394.3    -0.320153    1.99118    0.389102    4.46327
79403.7    -0.146698    1.92457    0.253867    3.80934
79413.2    -0.320153    1.99118    0.389102    4.46327
79422.6    -0.146698    1.92457    0.253867    3.80934
79432    -0.320153    1.99118    0.389102    4.46327
79441.4    -0.146698    1.92457    0.253867    3.80934
79450.9    -0.320153    1.99118    0.389102    4.46327
79460.3    -0.146698    1.92457    0.253867    3.80934
79469.7    -0.320153    1.99118    0.389102    4.46327
79479.1    -0.146698    1.92457    0.253867    3.80934
79488.6    -0.320153    1.99118    0.389102    4.46327
79498    -0.146698    1.92457    0.253867    3.80934
79507.4    -0.320153    1.99118    0.389102    4.46327
79516.8    -0.146698    1.92457    0.253867    3.80934
79526.3    -0.320153    1.99118    0.389102    4.46327
79535.7    -0.146698    1.92457    0.253866    3.80934
79545.1    -0.320153    1.99118    0.389102    4.46327
79554.5    -0.146698    1.92457    0.253866    3.80934
79564    -0.320153    1.99118    0.389102    4.46327
79573.4    -0.146698    1.92457    0.253866    3.80934
79582.8    -0.320153    1.99118    0.389101    4.46327
79592.2    -0.146698    1.92457    0.253866    3.80934
79601.7    -0.320153    1.99118    0.389101    4.46327
79611.1    -0.146698    1.92457    0.253866    3.80934
79620.5    -0.320153    1.99118    0.389101    4.46327
79629.9    -0.146698    1.92457    0.253866    3.80934
79639.4    -0.320153    1.99118    0.389101    4.46327
79648.8    -0.146698    1.92457    0.253866    3.80934
79658.2    -0.320153    1.99118    0.389101    4.46327
79667.6    -0.146698    1.92457    0.253866    3.80934
79677.1    -0.320153    1.99118    0.389101    4.46327
79686.5    -0.146698    1.92457    0.253866    3.80934
79695.9    -0.320153    1.99118    0.389101    4.46327
79705.3    -0.146698    1.92457    0.253866    3.80934
79714.8    -0.320153    1.99118    0.389101    4.46327
79724.2    -0.146698    1.92457    0.253866    3.80934
79733.6    -0.320153    1.99118    0.389101    4.46327
79743    -0.146698    1.92457    0.253866    3.80934
79752.5    -0.320153    1.99118    0.389101    4.46327
79761.9    -0.146698    1.92457    0.253866    3.80934
79771.3    -0.320153    1.99118    0.389101    4.46327
79780.7    -0.146698    1.92457    0.253866    3.80934
79790.2    -0.320153    1.99118    0.389101    4.46327
79799.6    -0.146698    1.92457    0.253866    3.80934
79809    -0.320153    1.99118    0.389101    4.46327
79818.4    -0.146698    1.92457    0.253866    3.80934
79827.9    -0.320153    1.99118    0.389101    4.46327
79837.3    -0.146698    1.92457    0.253866    3.80934
79846.7    -0.320153    1.99118    0.389101    4.46327
79856.1    -0.146698    1.92457    0.253866    3.80934
79865.6    -0.320153    1.99118    0.389101    4.46327
79875    -0.146698    1.92457    0.253866    3.80934
79884.4    -0.320153    1.99118    0.389101    4.46327
79893.8    -0.146698    1.92457    0.253866    3.80934
79903.3    -0.320153    1.99118    0.389101    4.46327
79912.7    -0.146698    1.92457    0.253866    3.80934
79922.1    -0.320153    1.99118    0.389101    4.46327
79931.5    -0.146698    1.92457    0.253866    3.80934
79941    -0.320153    1.99118    0.389101    4.46327
79950.4    -0.146698    1.92457    0.253866    3.80934
79959.8    -0.320153    1.99118    0.389101    4.46327
79969.2    -0.146698    1.92457    0.253866    3.80934
79978.7    -0.320153    1.99118    0.389101    4.46327
79988.1    -0.146698    1.92457    0.253866    3.80934
79997.5    -0.320153    1.99118    0.389101    4.46327
80006.9    -0.146698    1.92457    0.253866    3.80934
80016.4    -0.320153    1.99118    0.389101    4.46327
80025.8    -0.146698    1.92457    0.253866    3.80934
80035.2    -0.320153    1.99118    0.389101    4.46327
80044.6    -0.146698    1.92457    0.253866    3.80934
80054.1    -0.320153    1.99118    0.389101    4.46327
80063.5    -0.146698    1.92457    0.253866    3.80934
80072.9    -0.320153    1.99118    0.389101    4.46327
80082.3    -0.146698    1.92457    0.253866    3.80934
80091.8    -0.320153    1.99118    0.389101    4.46327
80101.2    -0.146698    1.92457    0.253866    3.80934
80110.6    -0.320153    1.99118    0.389101    4.46327
80120    -0.146698    1.92457    0.253866    3.80934
80129.5    -0.320153    1.99118    0.389101    4.46327
80138.9    -0.146698    1.92457    0.253866    3.80934
80148.3    -0.320153    1.99118    0.389101    4.46327
80157.7    -0.146698    1.92457    0.253866    3.80934
80167.2    -0.320153    1.99118    0.389101    4.46327
80176.6    -0.146698    1.92457    0.253866    3.80934
80186    -0.320153    1.99118    0.389101    4.46327
80195.4    -0.146698    1.92457    0.253866    3.80934
80204.9    -0.320153    1.99118    0.389101    4.46327
80214.3    -0.146698    1.92457    0.253866    3.80934
80223.7    -0.320153    1.99118    0.389101    4.46327
80233.1    -0.146698    1.92457    0.253866    3.80934
80242.6    -0.320153    1.99118    0.389101    4.46327
80252    -0.146698    1.92457    0.253866    3.80934
80261.4    -0.320153    1.99118    0.389101    4.46327
80270.8    -0.146698    1.92457    0.253866    3.80934
80280.2    -0.320153    1.99118    0.389101    4.46327
80289.7    -0.146698    1.92457    0.253866    3.80934
80299.1    -0.320153    1.99118    0.389101    4.46327
80308.5    -0.146698    1.92457    0.253866    3.80934
80317.9    -0.320153    1.99118    0.389101    4.46327
80327.4    -0.146698    1.92457    0.253866    3.80934
80336.8    -0.320153    1.99118    0.389101    4.46327
80346.2    -0.146698    1.92457    0.253866    3.80934
80355.6    -0.320153    1.99118    0.389101    4.46327
80365.1    -0.146698    1.92457    0.253866    3.80934
80374.5    -0.320153    1.99118    0.389101    4.46327
80383.9    -0.146698    1.92457    0.253866    3.80934
80393.3    -0.320153    1.99118    0.389101    4.46327
80402.8    -0.146698    1.92457    0.253866    3.80934
80412.2    -0.320153    1.99118    0.389101    4.46327
80421.6    -0.146698    1.92457    0.253866    3.80934
80431    -0.320153    1.99118    0.389101    4.46327
80440.5    -0.146698    1.92457    0.253866    3.80934
80449.9    -0.320153    1.99118    0.389101    4.46327
80459.3    -0.146698    1.92457    0.253866    3.80934
80468.7    -0.320153    1.99118    0.389101    4.46327
80478.2    -0.146698    1.92457    0.253866    3.80934
80487.6    -0.320153    1.99118    0.389101    4.46327
80497    -0.146698    1.92457    0.253866    3.80934
80506.4    -0.320153    1.99118    0.389101    4.46327
80515.9    -0.146697    1.92457    0.253866    3.80934
80525.3    -0.320153    1.99118    0.389101    4.46327
80534.7    -0.146697    1.92457    0.253866    3.80934
80544.1    -0.320153    1.99118    0.389101    4.46327
80553.6    -0.146697    1.92457    0.253866    3.80934
80563    -0.320153    1.99118    0.389101    4.46327
80572.4    -0.146697    1.92457    0.253866    3.80934
80581.8    -0.320153    1.99118    0.389101    4.46327
80591.3    -0.146697    1.92457    0.253866    3.80934
80600.7    -0.320153    1.99118    0.389101    4.46327
80610.1    -0.146697    1.92457    0.253866    3.80934
80619.5    -0.320153    1.99118    0.389101    4.46327
80629    -0.146697    1.92457    0.253866    3.80934
80638.4    -0.320153    1.99118    0.389101    4.46327
80647.8    -0.146697    1.92457    0.253866    3.80934
80657.2    -0.320153    1.99118    0.389101    4.46327
80666.7    -0.146697    1.92457    0.253866    3.80934
80676.1    -0.320153    1.99118    0.389101    4.46327
80685.5    -0.146697    1.92457    0.253866    3.80934
80694.9    -0.320153    1.99118    0.389101    4.46327
80704.4    -0.146697    1.92457    0.253866    3.80934
80713.8    -0.320153    1.99118    0.389101    4.46327
80723.2    -0.146697    1.92457    0.253866    3.80934
80732.6    -0.320153    1.99118    0.389101    4.46327
80742.1    -0.146697    1.92457    0.253866    3.80934
80751.5    -0.320153    1.99118    0.389101    4.46327
80760.9    -0.146697    1.92457    0.253866    3.80934
80770.3    -0.320153    1.99118    0.389101    4.46327
80779.8    -0.146697    1.92457    0.253866    3.80934
80789.2    -0.320153    1.99118    0.389101    4.46327
80798.6    -0.146697    1.92457    0.253866    3.80934
80808    -0.320153    1.99118    0.389101    4.46327
80817.5    -0.146697    1.92457    0.253866    3.80934
80826.9    -0.320153    1.99118    0.389101    4.46327
80836.3    -0.146697    1.92457    0.253866    3.80934
80845.7    -0.320153    1.99118    0.389101    4.46327
80855.2    -0.146697    1.92457    0.253866    3.80934
80864.6    -0.320153    1.99118    0.389101    4.46327
80874    -0.146697    1.92457    0.253866    3.80934
80883.4    -0.320153    1.99118    0.389101    4.46327
80892.9    -0.146697    1.92457    0.253866    3.80934
80902.3    -0.320153    1.99118    0.389101    4.46327
80911.7    -0.146697    1.92457    0.253866    3.80934
80921.1    -0.320153    1.99118    0.389101    4.46327
80930.6    -0.146697    1.92457    0.253866    3.80934
80940    -0.320153    1.99118    0.389101    4.46327
80949.4    -0.146697    1.92457    0.253866    3.80934
80958.8    -0.320153    1.99118    0.389101    4.46327
80968.3    -0.146697    1.92457    0.253866    3.80934
80977.7    -0.320153    1.99118    0.389101    4.46327
80987.1    -0.146697    1.92457    0.253866    3.80934
80996.5    -0.320153    1.99118    0.389101    4.46327
81006    -0.146697    1.92457    0.253866    3.80934
81015.4    -0.320153    1.99118    0.389101    4.46327
81024.8    -0.146697    1.92457    0.253866    3.80934
81034.2    -0.320153    1.99118    0.389101    4.46327
81043.7    -0.146697    1.92457    0.253866    3.80934
81053.1    -0.320153    1.99118    0.389101    4.46327
81062.5    -0.146697    1.92457    0.253866    3.80934
81071.9    -0.320152    1.99118    0.389101    4.46327
81081.4    -0.146697    1.92457    0.253866    3.80934
81090.8    -0.320152    1.99118    0.389101    4.46327
81100.2    -0.146697    1.92457    0.253866    3.80934
81109.6    -0.320152    1.99118    0.389101    4.46327
81119.1    -0.146697    1.92457    0.253866    3.80934
81128.5    -0.320152    1.99118    0.389101    4.46327
81137.9    -0.146697    1.92457    0.253866    3.80934
81147.3    -0.320152    1.99118    0.389101    4.46327
81156.8    -0.146697    1.92457    0.253866    3.80934
81166.2    -0.320152    1.99118    0.389101    4.46327
81175.6    -0.146697    1.92457    0.253866    3.80934
81185    -0.320152    1.99118    0.389101    4.46327
81194.5    -0.146697    1.92457    0.253866    3.80934
81203.9    -0.320152    1.99118    0.389101    4.46327
81213.3    -0.146697    1.92457    0.253866    3.80934
81222.7    -0.320152    1.99118    0.389101    4.46327
81232.2    -0.146697    1.92457    0.253866    3.80934
81241.6    -0.320152    1.99118    0.389101    4.46327
81251    -0.146697    1.92457    0.253866    3.80934
81260.4    -0.320152    1.99118    0.389101    4.46327
81269.9    -0.146697    1.92457    0.253866    3.80934
81279.3    -0.320152    1.99118    0.3891    4.46327
81288.7    -0.146697    1.92457    0.253865    3.80934
81298.1    -0.320152    1.99118    0.3891    4.46327
81307.6    -0.146697    1.92457    0.253865    3.80934
81317    -0.320152    1.99118    0.3891    4.46327
81326.4    -0.146697    1.92457    0.253865    3.80934
81335.8    -0.320152    1.99118    0.3891    4.46327
81345.2    -0.146697    1.92457    0.253865    3.80934
81354.7    -0.320152    1.99118    0.3891    4.46327
81364.1    -0.146697    1.92457    0.253865    3.80934
81373.5    -0.320152    1.99118    0.3891    4.46327
81382.9    -0.146697    1.92457    0.253865    3.80934
81392.4    -0.320152    1.99118    0.3891    4.46327
81401.8    -0.146697    1.92457    0.253865    3.80934
81411.2    -0.320152    1.99118    0.3891    4.46327
81420.6    -0.146697    1.92457    0.253865    3.80934
81430.1    -0.320152    1.99118    0.3891    4.46327
81439.5    -0.146697    1.92457    0.253865    3.80934
81448.9    -0.320152    1.99118    0.3891    4.46327
81458.3    -0.146697    1.92457    0.253865    3.80934
81467.8    -0.320152    1.99118    0.3891    4.46327
81477.2    -0.146697    1.92457    0.253865    3.80934
81486.6    -0.320152    1.99118    0.3891    4.46327
81496    -0.146697    1.92457    0.253865    3.80934
81505.5    -0.320152    1.99118    0.3891    4.46327
81514.9    -0.146697    1.92457    0.253865    3.80934
81524.3    -0.320152    1.99118    0.3891    4.46327
81533.7    -0.146697    1.92457    0.253865    3.80934
81543.2    -0.320152    1.99118    0.3891    4.46327
81552.6    -0.146697    1.92457    0.253865    3.80934
81562    -0.320152    1.99118    0.3891    4.46327
81571.4    -0.146697    1.92457    0.253865    3.80934
81580.9    -0.320152    1.99118    0.3891    4.46327
81590.3    -0.146697    1.92457    0.253865    3.80934
81599.7    -0.320152    1.99118    0.3891    4.46327
81609.1    -0.146697    1.92457    0.253865    3.80934
81618.6    -0.320152    1.99118    0.3891    4.46327
81628    -0.146697    1.92457    0.253865    3.80934
81637.4    -0.320152    1.99118    0.3891    4.46327
81646.8    -0.146697    1.92457    0.253865    3.80934
81656.3    -0.320152    1.99118    0.3891    4.46327
81665.7    -0.146697    1.92457    0.253865    3.80934
81675.1    -0.320152    1.99118    0.3891    4.46327
81684.5    -0.146697    1.92457    0.253865    3.80934
81694    -0.320152    1.99118    0.3891    4.46327
81703.4    -0.146697    1.92457    0.253865    3.80934
81712.8    -0.320152    1.99118    0.3891    4.46327
81722.2    -0.146697    1.92457    0.253865    3.80934
81731.7    -0.320152    1.99118    0.3891    4.46327
81741.1    -0.146697    1.92457    0.253865    3.80934
81750.5    -0.320152    1.99118    0.3891    4.46327
81759.9    -0.146697    1.92457    0.253865    3.80934
81769.4    -0.320152    1.99118    0.3891    4.46327
81778.8    -0.146697    1.92457    0.253865    3.80934
81788.2    -0.320152    1.99118    0.3891    4.46327
81797.6    -0.146697    1.92457    0.253865    3.80934
81807.1    -0.320152    1.99118    0.3891    4.46327
81816.5    -0.146697    1.92457    0.253865    3.80934
81825.9    -0.320152    1.99118    0.3891    4.46327
81835.3    -0.146697    1.92457    0.253865    3.80934
81844.8    -0.320152    1.99118    0.3891    4.46326
81854.2    -0.146697    1.92457    0.253865    3.80934
81863.6    -0.320152    1.99118    0.3891    4.46326
81873    -0.146697    1.92457    0.253865    3.80934
81882.5    -0.320152    1.99118    0.3891    4.46326
81891.9    -0.146697    1.92457    0.253865    3.80934
81901.3    -0.320152    1.99118    0.3891    4.46326
81910.7    -0.146697    1.92457    0.253865    3.80934
81920.2    -0.320152    1.99118    0.3891    4.46326
81929.6    -0.146697    1.92457    0.253865    3.80934
81939    -0.320152    1.99118    0.3891    4.46326
81948.4    -0.146697    1.92457    0.253865    3.80934
81957.9    -0.320152    1.99118    0.3891    4.46326
81967.3    -0.146697    1.92457    0.253865    3.80934
81976.7    -0.320152    1.99118    0.3891    4.46326
81986.1    -0.146697    1.92457    0.253865    3.80934
81995.6    -0.320152    1.99118    0.3891    4.46326
82005    -0.146697    1.92457    0.253865    3.80934
82014.4    -0.320152    1.99118    0.3891    4.46326
82023.8    -0.146697    1.92457    0.253865    3.80934
82033.3    -0.320152    1.99118    0.3891    4.46326
82042.7    -0.146697    1.92457    0.253865    3.80934
82052.1    -0.320152    1.99118    0.3891    4.46326
82061.5    -0.146697    1.92457    0.253865    3.80934
82071    -0.320152    1.99118    0.3891    4.46326
82080.4    -0.146697    1.92457    0.253865    3.80934
82089.8    -0.320152    1.99118    0.3891    4.46326
82099.2    -0.146697    1.92457    0.253865    3.80934
82108.7    -0.320152    1.99118    0.3891    4.46326
82118.1    -0.146697    1.92457    0.253865    3.80934
82127.5    -0.320152    1.99118    0.3891    4.46326
82136.9    -0.146697    1.92457    0.253865    3.80934
82146.4    -0.320152    1.99118    0.3891    4.46326
82155.8    -0.146697    1.92457    0.253865    3.80934
82165.2    -0.320152    1.99118    0.3891    4.46326
82174.6    -0.146697    1.92457    0.253865    3.80934
82184.1    -0.320152    1.99118    0.3891    4.46326
82193.5    -0.146697    1.92457    0.253865    3.80934
82202.9    -0.320152    1.99118    0.3891    4.46326
82212.3    -0.146697    1.92457    0.253865    3.80934
82221.8    -0.320152    1.99118    0.3891    4.46326
82231.2    -0.146697    1.92457    0.253865    3.80934
82240.6    -0.320152    1.99118    0.3891    4.46326
82250    -0.146697    1.92457    0.253865    3.80934
82259.5    -0.320152    1.99118    0.3891    4.46326
82268.9    -0.146697    1.92457    0.253865    3.80934
82278.3    -0.320152    1.99118    0.3891    4.46326
82287.7    -0.146697    1.92457    0.253865    3.80934
82297.2    -0.320152    1.99118    0.3891    4.46326
82306.6    -0.146697    1.92457    0.253865    3.80934
82316    -0.320152    1.99118    0.3891    4.46326
82325.4    -0.146697    1.92457    0.253865    3.80934
82334.9    -0.320152    1.99118    0.3891    4.46326
82344.3    -0.146697    1.92457    0.253865    3.80934
82353.7    -0.320152    1.99118    0.3891    4.46326
82363.1    -0.146696    1.92457    0.253865    3.80934
82372.5    -0.320152    1.99118    0.3891    4.46326
82382    -0.146696    1.92457    0.253865    3.80934
82391.4    -0.320152    1.99118    0.3891    4.46326
82400.8    -0.146696    1.92457    0.253865    3.80934
82410.2    -0.320152    1.99118    0.3891    4.46326
82419.7    -0.146696    1.92457    0.253865    3.80934
82429.1    -0.320152    1.99118    0.3891    4.46326
82438.5    -0.146696    1.92457    0.253865    3.80934
82447.9    -0.320152    1.99118    0.3891    4.46326
82457.4    -0.146696    1.92457    0.253865    3.80934
82466.8    -0.320152    1.99118    0.3891    4.46326
82476.2    -0.146696    1.92457    0.253865    3.80934
82485.6    -0.320152    1.99118    0.3891    4.46326
82495.1    -0.146696    1.92457    0.253865    3.80934
82504.5    -0.320152    1.99118    0.3891    4.46326
82513.9    -0.146696    1.92457    0.253865    3.80934
82523.3    -0.320152    1.99118    0.3891    4.46326
82532.8    -0.146696    1.92457    0.253865    3.80934
