4.81606    -2.30331    -1.26221    -0.0912433    17.9635
4.82549    -2.31521    -1.2631    -0.0988011    18.0521
4.83491    -2.32712    -1.26406    -0.10643    18.14
4.84434    -2.33903    -1.2651    -0.11413    18.2271
4.85376    -2.35096    -1.26621    -0.121899    18.3136
4.86319    -2.3629    -1.26739    -0.129739    18.3994
4.87261    -2.37485    -1.26864    -0.137648    18.4844
4.88203    -2.38682    -1.26997    -0.145626    18.5687
4.89146    -2.39879    -1.27137    -0.153672    18.6522
4.90088    -2.41078    -1.27285    -0.161787    18.735
4.91031    -2.42278    -1.27441    -0.169969    18.817
4.91973    -2.4348    -1.27604    -0.178218    18.8983
4.92916    -2.44684    -1.27775    -0.186534    18.9788
4.93858    -2.45889    -1.27954    -0.194916    19.0585
4.94801    -2.47096    -1.28141    -0.203365    19.1374
4.95743    -2.48304    -1.28336    -0.211879    19.2156
4.96686    -2.49515    -1.28539    -0.220459    19.2929
4.97628    -2.50727    -1.2875    -0.229103    19.3694
4.98571    -2.51942    -1.28969    -0.237812    19.445
4.99513    -2.53158    -1.29196    -0.246585    19.5199
5.00456    -2.54377    -1.29432    -0.255422    19.5938
5.01398    -2.55598    -1.29675    -0.264322    19.667
5.02341    -2.56821    -1.29928    -0.273285    19.7392
5.03283    -2.58047    -1.30188    -0.282311    19.8106
5.04226    -2.59275    -1.30458    -0.291399    19.8811
5.05168    -2.60506    -1.30735    -0.30055    19.9507
5.06111    -2.6174    -1.31022    -0.309761    20.0194
5.07053    -2.62976    -1.31317    -0.319034    20.0872
5.07996    -2.64215    -1.31621    -0.328367    20.1541
5.08938    -2.65457    -1.31933    -0.337761    20.22
5.0988    -2.66702    -1.32255    -0.347215    20.285
5.10823    -2.6795    -1.32585    -0.356728    20.349
5.11765    -2.69201    -1.32924    -0.366301    20.4121
5.12708    -2.70456    -1.33272    -0.375932    20.4741
5.1365    -2.71713    -1.3363    -0.385621    20.5352
5.14593    -2.72974    -1.33996    -0.395368    20.5952
5.15535    -2.74239    -1.34372    -0.405172    20.6542
5.16478    -2.75507    -1.34757    -0.415032    20.7122
5.1742    -2.76779    -1.35151    -0.42495    20.7692
5.18363    -2.78055    -1.35555    -0.434922    20.825
5.19305    -2.79334    -1.35968    -0.44495    20.8798
5.20248    -2.80618    -1.3639    -0.455033    20.9336
5.2119    -2.81905    -1.36822    -0.46517    20.9862
5.22133    -2.83197    -1.37263    -0.475359    21.0376
5.23075    -2.84493    -1.37714    -0.485602    21.088
5.24018    -2.85793    -1.38175    -0.495897    21.1372
5.2496    -2.87097    -1.38645    -0.506243    21.1852
5.25903    -2.88406    -1.39126    -0.51664    21.2321
5.26845    -2.8972    -1.39615    -0.527087    21.2777
5.27788    -2.91038    -1.40115    -0.537582    21.3222
5.2873    -2.92361    -1.40625    -0.548127    21.3654
5.29673    -2.93689    -1.41144    -0.558718    21.4074
5.30615    -2.95021    -1.41674    -0.569356    21.448
5.31557    -2.96359    -1.42214    -0.58004    21.4875
5.325    -2.97702    -1.42763    -0.590768    21.5256
5.33442    -2.9905    -1.43323    -0.60154    21.5624
5.34385    -3.00404    -1.43893    -0.612354    21.5978
5.35327    -3.01763    -1.44473    -0.62321    21.632
5.3627    -3.03127    -1.45063    -0.634105    21.6647
5.37212    -3.04497    -1.45663    -0.64504    21.696
5.38155    -3.05873    -1.46274    -0.656013    21.726
5.39097    -3.07254    -1.46895    -0.667022    21.7544
5.4004    -3.08642    -1.47527    -0.678066    21.7815
5.40982    -3.10035    -1.48169    -0.689143    21.8071
5.41925    -3.11435    -1.48821    -0.700252    21.8311
5.42867    -3.1284    -1.49484    -0.711392    21.8537
5.4381    -3.14252    -1.50157    -0.722561    21.8747
5.44752    -3.15671    -1.50841    -0.733756    21.8942
5.45695    -3.17096    -1.51535    -0.744977    21.9121
5.46637    -3.18527    -1.5224    -0.756221    21.9283
5.4758    -3.19965    -1.52955    -0.767487    21.943
5.48522    -3.2141    -1.53682    -0.778772    21.956
5.49465    -3.22862    -1.54418    -0.790074    21.9674
5.50407    -3.24321    -1.55165    -0.801392    21.977
5.5135    -3.25787    -1.55923    -0.812722    21.985
5.52292    -3.2726    -1.56692    -0.824063    21.9912
5.53234    -3.28741    -1.57471    -0.835412    21.9956
5.54177    -3.30229    -1.58261    -0.846766    21.9983
5.55119    -3.31724    -1.59062    -0.858123    21.9991
5.56062    -3.33227    -1.59873    -0.869481    21.9981
5.57004    -3.34737    -1.60695    -0.880835    21.9953
5.57947    -3.36256    -1.61527    -0.892184    21.9906
5.58889    -3.37782    -1.62371    -0.903523    21.984
5.59832    -3.39316    -1.63225    -0.914851    21.9754
5.60774    -3.40859    -1.64089    -0.926164    21.9649
5.61717    -3.4241    -1.64964    -0.937457    21.9525
5.62659    -3.43968    -1.6585    -0.948729    21.938
5.63602    -3.45536    -1.66747    -0.959974    21.9215
5.64544    -3.47112    -1.67654    -0.97119    21.903
5.65487    -3.48696    -1.68571    -0.982372    21.8823
5.66429    -3.50289    -1.69499    -0.993517    21.8596
5.67372    -3.51891    -1.70437    -1.00462    21.8348
5.68314    -3.53502    -1.71386    -1.01568    21.8079
5.69257    -3.55122    -1.72345    -1.02668    21.7787
5.70199    -3.5675    -1.73315    -1.03763    21.7474
5.71142    -3.58389    -1.74295    -1.04852    21.7139
5.72084    -3.60036    -1.75285    -1.05935    21.6781
5.73027    -3.61693    -1.76285    -1.07011    21.6401
5.73969    -3.63359    -1.77295    -1.08079    21.5998
5.74911    -3.65035    -1.78315    -1.09139    21.5572
5.75854    -3.6672    -1.79345    -1.10191    21.5123
5.76796    -3.68415    -1.80385    -1.11233    21.4651
5.77739    -3.7012    -1.81435    -1.12266    21.4155
5.78681    -3.71835    -1.82495    -1.13289    21.3635
5.79624    -3.7356    -1.83564    -1.14301    21.3091
5.80566    -3.75295    -1.84642    -1.15301    21.2524
5.81509    -3.77041    -1.8573    -1.16289    21.1932
5.82451    -3.78796    -1.86827    -1.17264    21.1315
5.83394    -3.80562    -1.87933    -1.18226    21.0674
5.84336    -3.82339    -1.89048    -1.19174    21.0008
5.85279    -3.84126    -1.90172    -1.20106    20.9318
5.86221    -3.85923    -1.91305    -1.21024    20.8602
5.87164    -3.87732    -1.92446    -1.21925    20.7861
5.88106    -3.89551    -1.93595    -1.22808    20.7095
5.89049    -3.91381    -1.94753    -1.23675    20.6304
5.89991    -3.93222    -1.95919    -1.24522    20.5488
5.90934    -3.95074    -1.97093    -1.2535    20.4646
5.91876    -3.96937    -1.98274    -1.26158    20.3778
5.92819    -3.98811    -1.99463    -1.26945    20.2886
5.93761    -4.00697    -2.00659    -1.2771    20.1967
5.94703    -4.02594    -2.01862    -1.28453    20.1024
5.95646    -4.04502    -2.03072    -1.29172    20.0055
5.96588    -4.06422    -2.04289    -1.29866    19.906
5.97531    -4.08353    -2.05512    -1.30535    19.804
5.98473    -4.10295    -2.06742    -1.31178    19.6995
5.99416    -4.1225    -2.07977    -1.31794    19.5924
6.00358    -4.14216    -2.09218    -1.32382    19.4829
6.01301    -4.16193    -2.10464    -1.32941    19.3709
6.02243    -4.18183    -2.11715    -1.33469    19.2564
6.03186    -4.20184    -2.12971    -1.33967    19.1394
6.04128    -4.22197    -2.14232    -1.34433    19.02
6.05071    -4.24222    -2.15497    -1.34867    18.8982
6.06013    -4.26259    -2.16766    -1.35266    18.7739
6.06956    -4.28308    -2.18038    -1.35631    18.6474
6.07898    -4.30369    -2.19314    -1.3596    18.5185
6.08841    -4.32442    -2.20593    -1.36252    18.3873
6.09783    -4.34527    -2.21874    -1.36507    18.2538
6.10726    -4.36625    -2.23157    -1.36722    18.1182
6.11668    -4.38734    -2.24442    -1.36898    17.9803
6.12611    -4.40855    -2.25729    -1.37034    17.8403
6.13553    -4.42989    -2.27016    -1.37127    17.6983
6.14496    -4.45134    -2.28305    -1.37178    17.5542
6.15438    -4.47292    -2.29593    -1.37186    17.4081
6.1638    -4.49462    -2.30882    -1.37148    17.2601
6.17323    -4.51644    -2.3217    -1.37065    17.1102
6.18265    -4.53838    -2.33456    -1.36936    16.9586
6.19208    -4.56045    -2.34742    -1.36759    16.8052
6.2015    -4.58263    -2.36025    -1.36534    16.6501
6.21093    -4.60494    -2.37306    -1.36259    16.4935
6.22035    -4.62736    -2.38584    -1.35934    16.3354
6.22978    -4.64991    -2.39859    -1.35558    16.1758
6.2392    -4.67257    -2.4113    -1.3513    16.0149
6.24863    -4.69536    -2.42397    -1.34649    15.8527
6.25805    -4.71827    -2.43659    -1.34115    15.6893
6.26748    -4.74129    -2.44916    -1.33526    15.5249
6.2769    -4.76443    -2.46167    -1.32882    15.3595
6.28633    -4.78769    -2.47411    -1.32183    15.1932
6.29575    -4.81107    -2.48649    -1.31427    15.0262
6.30518    -4.83456    -2.49879    -1.30613    14.8584
6.3146    -4.85817    -2.51101    -1.29742    14.6902
6.32403    -4.88189    -2.52315    -1.28813    14.5214
6.33345    -4.90573    -2.5352    -1.27824    14.3524
6.34288    -4.92968    -2.54715    -1.26776    14.1831
6.3523    -4.95374    -2.559    -1.25669    14.0137
6.36173    -4.97791    -2.57074    -1.24501    13.8444
6.37115    -5.0022    -2.58237    -1.23273    13.6753
6.38057    -5.02659    -2.59388    -1.21983    13.5064
6.39    -5.05109    -2.60527    -1.20633    13.3379
6.39942    -5.0757    -2.61652    -1.19221    13.17
6.40885    -5.10041    -2.62764    -1.17748    13.0028
6.41827    -5.12523    -2.63862    -1.16213    12.8364
6.4277    -5.15015    -2.64945    -1.14617    12.671
6.43712    -5.17517    -2.66012    -1.12959    12.5067
6.44655    -5.20029    -2.67064    -1.1124    12.3437
6.45597    -5.22551    -2.68099    -1.0946    12.182
6.4654    -5.25082    -2.69117    -1.07619    12.0219
6.47482    -5.27623    -2.70118    -1.05717    11.8635
6.48425    -5.30174    -2.711    -1.03755    11.7069
6.49367    -5.32733    -2.72063    -1.01734    11.5523
6.5031    -5.35302    -2.73008    -0.996527    11.3999
6.51252    -5.37879    -2.73932    -0.975131    11.2497
6.52195    -5.40465    -2.74835    -0.953155    11.1019
6.53137    -5.4306    -2.75718    -0.930607    10.9567
6.5408    -5.45663    -2.76579    -0.907494    10.8142
6.55022    -5.48273    -2.77419    -0.883827    10.6746
6.55965    -5.50892    -2.78235    -0.859613    10.538
6.56907    -5.53518    -2.79029    -0.834865    10.4045
6.5785    -5.56151    -2.79799    -0.809592    10.2743
6.58792    -5.58792    -2.80544    -0.783807    10.1476
6.59734    -5.61439    -2.81266    -0.757522    10.0244
6.60677    -5.64093    -2.81962    -0.73075    9.90491
6.61619    -5.66754    -2.82633    -0.703506    9.78924
6.62562    -5.69421    -2.83278    -0.675804    9.67753
6.63504    -5.72094    -2.83896    -0.64766    9.56989
6.64447    -5.74772    -2.84488    -0.619089    9.46645
6.65389    -5.77456    -2.85053    -0.590107    9.36732
6.66332    -5.80145    -2.8559    -0.560734    9.27263
6.67274    -5.82839    -2.861    -0.530985    9.18247
6.68217    -5.85538    -2.86581    -0.50088    9.09695
6.69159    -5.88241    -2.87033    -0.470437    9.01617
6.70102    -5.90948    -2.87457    -0.439676    8.94022
6.71044    -5.93659    -2.87852    -0.408618    8.8692
6.71987    -5.96374    -2.88217    -0.377282    8.80318
6.72929    -5.99092    -2.88552    -0.34569    8.74225
6.73872    -6.01813    -2.88858    -0.313863    8.68647
6.74814    -6.04537    -2.89133    -0.281822    8.63592
6.75757    -6.07263    -2.89379    -0.249591    8.59066
6.76699    -6.09991    -2.89593    -0.21719    8.55073
6.77642    -6.12722    -2.89778    -0.184644    8.51618
6.78584    -6.15453    -2.89931    -0.151975    8.48707
6.79526    -6.18187    -2.90054    -0.119205    8.46341
6.80469    -6.20921    -2.90145    -0.0863595    8.44525
6.81411    -6.23656    -2.90206    -0.0534605    8.4326
6.82354    -6.26391    -2.90235    -0.0205318    8.42548
6.83296    -6.29126    -2.90234    0.0124028    8.42389
6.84239    -6.31861    -2.90201    0.0453199    8.42785
6.85181    -6.34596    -2.90138    0.0781957    8.43733
6.86124    -6.3733    -2.90044    0.111007    8.45233
6.87066    -6.40063    -2.89918    0.14373    8.47284
6.88009    -6.42795    -2.89762    0.176342    8.49882
6.88951    -6.45525    -2.89575    0.208819    8.53025
6.89894    -6.48253    -2.89358    0.241139    8.56708
6.90836    -6.50979    -2.8911    0.273279    8.60927
6.91779    -6.53703    -2.88832    0.305217    8.65678
6.92721    -6.56424    -2.88524    0.33693    8.70953
6.93664    -6.59141    -2.88187    0.368398    8.76747
6.94606    -6.61856    -2.87819    0.399599    8.83054
6.95549    -6.64567    -2.87423    0.430511    8.89864
6.96491    -6.67273    -2.86997    0.461116    8.97171
6.97434    -6.69976    -2.86543    0.491392    9.04966
6.98376    -6.72675    -2.86061    0.521321    9.13238
6.99319    -6.75368    -2.8555    0.550884    9.2198
7.00261    -6.78057    -2.85012    0.580063    9.31181
7.01203    -6.8074    -2.84446    0.608839    9.40829
7.02146    -6.83419    -2.83854    0.637197    9.50915
7.03088    -6.86091    -2.83234    0.665119    9.61426
7.04031    -6.88757    -2.82589    0.692589    9.72351
7.04973    -6.91418    -2.81918    0.719594    9.83678
7.05916    -6.94071    -2.81222    0.746118    9.95393
7.06858    -6.96718    -2.80502    0.772148    10.0748
7.07801    -6.99359    -2.79756    0.79767    10.1994
7.08743    -7.01992    -2.78987    0.822673    10.3274
7.09686    -7.04617    -2.78195    0.847145    10.4588
7.10628    -7.07235    -2.7738    0.871075    10.5935
7.11571    -7.09846    -2.76543    0.894453    10.7312
7.12513    -7.12448    -2.75684    0.91727    10.8718
7.13456    -7.15042    -2.74803    0.939517    11.0152
7.14398    -7.17628    -2.73902    0.961186    11.1613
7.15341    -7.20205    -2.72981    0.98227    11.3099
7.16283    -7.22773    -2.7204    1.00276    11.4609
7.17226    -7.25333    -2.7108    1.02266    11.614
7.18168    -7.27883    -2.70102    1.04196    11.7693
7.19111    -7.30424    -2.69106    1.06064    11.9264
7.20053    -7.32956    -2.68092    1.07872    12.0853
7.20996    -7.35477    -2.67062    1.09619    12.2459
7.21938    -7.37989    -2.66016    1.11304    12.4079
7.2288    -7.40492    -2.64954    1.12928    12.5713
7.23823    -7.42984    -2.63877    1.1449    12.7359
7.24765    -7.45466    -2.62785    1.1599    12.9015
7.25708    -7.47937    -2.6168    1.17429    13.0681
7.2665    -7.50398    -2.60561    1.18806    13.2354
7.27593    -7.52848    -2.5943    1.20122    13.4034
7.28535    -7.55288    -2.58287    1.21376    13.5718
7.29478    -7.57717    -2.57132    1.2257    13.7407
7.3042    -7.60135    -2.55966    1.23703    13.9098
7.31363    -7.62542    -2.5479    1.24776    14.0791
7.32305    -7.64938    -2.53604    1.25789    14.2483
7.33248    -7.67322    -2.52408    1.26743    14.4174
7.3419    -7.69695    -2.51204    1.27638    14.5862
7.35133    -7.72057    -2.49992    1.28475    14.7547
7.36075    -7.74408    -2.48772    1.29255    14.9228
7.37018    -7.76746    -2.47546    1.29977    15.0902
7.3796    -7.79074    -2.46312    1.30643    15.2569
7.38903    -7.81389    -2.45073    1.31254    15.4229
7.39845    -7.83693    -2.43828    1.3181    15.5879
7.40788    -7.85985    -2.42578    1.32312    15.752
7.4173    -7.88266    -2.41324    1.3276    15.915
7.42673    -7.90534    -2.40065    1.33156    16.0768
7.43615    -7.92791    -2.38804    1.33501    16.2373
7.44557    -7.95035    -2.37539    1.33795    16.3964
7.455    -7.97268    -2.36271    1.34039    16.5541
7.46442    -7.99489    -2.35002    1.34235    16.7103
7.47385    -8.01698    -2.33731    1.34382    16.865
7.48327    -8.03895    -2.32459    1.34483    17.0179
7.4927    -8.0608    -2.31186    1.34537    17.1691
7.50212    -8.08253    -2.29913    1.34547    17.3185
7.51155    -8.10413    -2.2864    1.34513    17.4661
7.52097    -8.12562    -2.27367    1.34435    17.6117
7.5304    -8.14699    -2.26096    1.34316    17.7554
7.53982    -8.16824    -2.24825    1.34155    17.897
7.54925    -8.18937    -2.23557    1.33955    18.0366
7.55867    -8.21038    -2.2229    1.33715    18.174
7.5681    -8.23127    -2.21026    1.33438    18.3093
7.57752    -8.25204    -2.19765    1.33123    18.4423
7.58695    -8.2727    -2.18507    1.32773    18.5731
7.59637    -8.29323    -2.17253    1.32388    18.7017
7.6058    -8.31365    -2.16002    1.31968    18.8279
7.61522    -8.33395    -2.14755    1.31516    18.9517
7.62465    -8.35413    -2.13513    1.31032    19.0732
7.63407    -8.37419    -2.12275    1.30516    19.1923
7.64349    -8.39414    -2.11043    1.29971    19.3089
7.65292    -8.41397    -2.09816    1.29397    19.4231
7.66234    -8.43369    -2.08594    1.28794    19.5349
7.67177    -8.45329    -2.07378    1.28165    19.6441
7.68119    -8.47278    -2.06169    1.27509    19.7509
7.69062    -8.49215    -2.04965    1.26828    19.8552
7.70004    -8.51142    -2.03768    1.26123    19.9569
7.70947    -8.53056    -2.02578    1.25394    20.0561
7.71889    -8.5496    -2.01395    1.24643    20.1528
7.72832    -8.56853    -2.00219    1.2387    20.247
7.73774    -8.58734    -1.99051    1.23077    20.3386
7.74717    -8.60605    -1.9789    1.22263    20.4277
7.75659    -8.62464    -1.96736    1.2143    20.5143
7.76602    -8.64313    -1.95591    1.20579    20.5983
7.77544    -8.66151    -1.94454    1.1971    20.6798
7.78487    -8.67979    -1.93325    1.18825    20.7587
7.79429    -8.69795    -1.92205    1.17924    20.8352
7.80372    -8.71602    -1.91093    1.17007    20.9091
7.81314    -8.73397    -1.8999    1.16077    20.9805
7.82257    -8.75183    -1.88896    1.15132    21.0494
7.83199    -8.76958    -1.87811    1.14175    21.1159
7.84142    -8.78723    -1.86734    1.13205    21.1799
7.85084    -8.80478    -1.85667    1.12223    21.2414
7.86026    -8.82223    -1.8461    1.11231    21.3005
7.86969    -8.83958    -1.83562    1.10228    21.3571
7.87911    -8.85683    -1.82523    1.09216    21.4113
7.88854    -8.87398    -1.81494    1.08195    21.4632
7.89796    -8.89104    -1.80474    1.07165    21.5126
7.90739    -8.908    -1.79465    1.06127    21.5597
7.91681    -8.92487    -1.78465    1.05082    21.6045
7.92624    -8.94164    -1.77475    1.04031    21.6469
7.93566    -8.95832    -1.76495    1.02973    21.687
7.94509    -8.97491    -1.75525    1.01909    21.7249
7.95451    -8.99141    -1.74565    1.0084    21.7604
7.96394    -9.00782    -1.73616    0.997668    21.7937
7.97336    -9.02413    -1.72676    0.986892    21.8248
7.98279    -9.04036    -1.71747    0.976078    21.8537
7.99221    -9.05651    -1.70827    0.965231    21.8805
8.00164    -9.07256    -1.69919    0.954357    21.905
8.01106    -9.08854    -1.6902    0.943458    21.9274
8.02049    -9.10442    -1.68132    0.932539    21.9477
8.02991    -9.12023    -1.67254    0.921604    21.9659
8.03934    -9.13595    -1.66386    0.910657    21.9821
8.04876    -9.15159    -1.65529    0.899702    21.9962
8.05819    -9.16715    -1.64682    0.888742    22.0083
8.06761    -9.18263    -1.63845    0.87778    22.0183
8.07703    -9.19804    -1.63019    0.866821    22.0264
8.08646    -9.21336    -1.62203    0.855867    22.0326
8.09588    -9.22861    -1.61397    0.844922    22.0368
8.10531    -9.24379    -1.60602    0.833988    22.0391
8.11473    -9.25889    -1.59817    0.823068    22.0395
8.12416    -9.27391    -1.59042    0.812167    22.038
8.13358    -9.28886    -1.58278    0.801285    22.0347
8.14301    -9.30375    -1.57524    0.790426    22.0296
8.15243    -9.31856    -1.5678    0.779592    22.0227
8.16186    -9.3333    -1.56046    0.768785    22.014
8.17128    -9.34797    -1.55323    0.758009    22.0036
8.18071    -9.36258    -1.5461    0.747265    21.9914
8.19013    -9.37712    -1.53906    0.736556    21.9776
8.19956    -9.39159    -1.53213    0.725883    21.962
8.20898    -9.406    -1.5253    0.715249    21.9448
8.21841    -9.42034    -1.51857    0.704655    21.926
8.22783    -9.43462    -1.51194    0.694104    21.9055
8.23726    -9.44884    -1.50541    0.683597    21.8834
8.24668    -9.463    -1.49898    0.673136    21.8598
8.25611    -9.47709    -1.49265    0.662722    21.8346
8.26553    -9.49113    -1.48642    0.652357    21.8078
8.27496    -9.50511    -1.48028    0.642043    21.7796
8.28438    -9.51904    -1.47424    0.631781    21.7498
8.2938    -9.5329    -1.4683    0.621573    21.7186
8.30323    -9.54671    -1.46245    0.611419    21.6859
8.31265    -9.56047    -1.4567    0.601322    21.6518
8.32208    -9.57417    -1.45104    0.591281    21.6163
8.3315    -9.58782    -1.44548    0.581299    21.5793
8.34093    -9.60142    -1.44002    0.571377    21.541
8.35035    -9.61497    -1.43464    0.561516    21.5013
8.35978    -9.62846    -1.42936    0.551716    21.4603
8.3692    -9.64191    -1.42417    0.541979    21.4179
8.37863    -9.65531    -1.41908    0.532305    21.3743
8.38805    -9.66866    -1.41407    0.522696    21.3293
8.39748    -9.68196    -1.40916    0.513153    21.2831
8.4069    -9.69522    -1.40433    0.503675    21.2356
8.41633    -9.70843    -1.3996    0.494265    21.1869
8.42575    -9.7216    -1.39495    0.484923    21.1369
8.43518    -9.73473    -1.39039    0.475649    21.0857
8.4446    -9.74781    -1.38592    0.466444    21.0334
8.45403    -9.76085    -1.38153    0.457309    20.9798
8.46345    -9.77385    -1.37723    0.448244    20.9251
8.47288    -9.78681    -1.37302    0.439251    20.8693
8.4823    -9.79973    -1.36889    0.430329    20.8123
8.49172    -9.81262    -1.36485    0.42148    20.7542
8.50115    -9.82546    -1.36088    0.412703    20.695
8.51057    -9.83827    -1.357    0.404    20.6347
8.52    -9.85104    -1.35321    0.39537    20.5734
8.52942    -9.86378    -1.34949    0.386815    20.5109
8.53885    -9.87648    -1.34586    0.378335    20.4475
8.54827    -9.88914    -1.3423    0.369929    20.3829
8.5577    -9.90178    -1.33882    0.3616    20.3174
8.56712    -9.91438    -1.33543    0.353346    20.2509
8.57655    -9.92695    -1.33211    0.345169    20.1834
8.58597    -9.93949    -1.32886    0.337069    20.1148
8.5954    -9.952    -1.3257    0.329045    20.0454
8.60482    -9.96448    -1.32261    0.3211    19.9749
8.61425    -9.97693    -1.31959    0.313232    19.9035
8.62367    -9.98935    -1.31665    0.305443    19.8312
8.6331    -10.0017    -1.31378    0.297732    19.758
8.64252    -10.0141    -1.31098    0.2901    19.6838
8.65195    -10.0265    -1.30826    0.282548    19.6087
8.66137    -10.0388    -1.3056    0.275075    19.5328
8.6708    -10.0511    -1.30302    0.267682    19.456
8.68022    -10.0633    -1.3005    0.260369    19.3783
8.68965    -10.0756    -1.29806    0.253136    19.2997
8.69907    -10.0878    -1.29568    0.245985    19.2204
8.70849    -10.1    -1.29337    0.238914    19.1401
8.71792    -10.1122    -1.29113    0.231925    19.0591
8.72734    -10.1243    -1.28895    0.225018    18.9772
8.73677    -10.1365    -1.28684    0.218193    18.8946
8.74619    -10.1486    -1.28479    0.211449    18.8111
8.75562    -10.1607    -1.28281    0.204789    18.7269
8.76504    -10.1728    -1.28089    0.198211    18.6419
8.77447    -10.1848    -1.27903    0.191716    18.5561
8.78389    -10.1969    -1.27723    0.185305    18.4696
8.79332    -10.2089    -1.27549    0.178978    18.3823
8.80274    -10.2209    -1.27381    0.172734    18.2943
8.81217    -10.2329    -1.27219    0.166575    18.2056
8.82159    -10.2449    -1.27063    0.160501    18.1161
8.83102    -10.2569    -1.26912    0.154511    18.026
8.84044    -10.2688    -1.26768    0.148606    17.9351
8.84987    -10.2808    -1.26628    0.142787    17.8436
8.85929    -10.2927    -1.26495    0.137054    17.7513
8.86872    -10.3046    -1.26366    0.131407    17.6585
8.87814    -10.3165    -1.26243    0.125846    17.5649
8.88757    -10.3284    -1.26125    0.120372    17.4707
8.89699    -10.3403    -1.26012    0.114985    17.3759
8.90642    -10.3522    -1.25905    0.109686    17.2804
8.91584    -10.364    -1.25802    0.104474    17.1843
8.92526    -10.3759    -1.25704    0.0993497    17.0876
8.93469    -10.3877    -1.25611    0.0943141    16.9903
8.94411    -10.3996    -1.25523    0.089367    16.8924
8.95354    -10.4114    -1.25439    0.0845089    16.7939
8.96296    -10.4232    -1.2536    0.0797402    16.6948
8.97239    -10.435    -1.25286    0.0750611    16.5952
8.98181    -10.4468    -1.25216    0.0704719    16.495
8.99124    -10.4586    -1.2515    0.0659731    16.3943
9.00066    -10.4704    -1.25088    0.061565    16.293
9.01009    -10.4822    -1.25031    0.0572479    16.1912
9.01951    -10.494    -1.24978    0.0530221    16.0888
9.02894    -10.5058    -1.24928    0.0488881    15.986
9.03836    -10.5175    -1.24883    0.0448462    15.8826
9.04779    -10.5293    -1.24841    0.0408967    15.7787
9.05721    -10.5411    -1.24803    0.03704    15.6744
9.06664    -10.5528    -1.24768    0.0332764    15.5696
9.07606    -10.5646    -1.24738    0.0296064    15.4643
9.08549    -10.5763    -1.2471    0.0260302    15.3586
9.09491    -10.5881    -1.24686    0.0225482    15.2524
9.10434    -10.5998    -1.24665    0.0191608    15.1458
9.11376    -10.6116    -1.24648    0.0158684    15.0387
9.12319    -10.6233    -1.24633    0.0126712    14.9313
9.13261    -10.6351    -1.24622    0.00956976    14.8234
9.14203    -10.6468    -1.24613    0.0065643    14.7151
9.15146    -10.6586    -1.24607    0.00365521    14.6065
9.16088    -10.6703    -1.24604    0.000842834    14.4975
9.17031    -10.6821    -1.24604    -0.00187247    14.3881
9.17973    -10.6938    -1.24606    -0.00449035    14.2783
9.18916    -10.7055    -1.24611    -0.00701047    14.1683
9.19858    -10.7173    -1.24618    -0.00943249    14.0578
9.20801    -10.729    -1.24627    -0.0117561    13.9471
9.21743    -10.7408    -1.24638    -0.0139809    13.836
9.22686    -10.7525    -1.24652    -0.0161066    13.7247
9.23628    -10.7643    -1.24667    -0.018133    13.613
9.24571    -10.776    -1.24685    -0.0200596    13.5011
9.25513    -10.7878    -1.24704    -0.0218862    13.3889
9.26456    -10.7995    -1.24725    -0.0236124    13.2765
9.27398    -10.8113    -1.24747    -0.0252381    13.1638
9.28341    -10.823    -1.24771    -0.0267629    13.0509
9.29283    -10.8348    -1.24797    -0.0281864    12.9377
9.30226    -10.8466    -1.24823    -0.0295086    12.8244
9.31168    -10.8583    -1.24851    -0.0307291    12.7109
9.32111    -10.8701    -1.2488    -0.0318476    12.5971
9.33053    -10.8819    -1.24911    -0.032864    12.4832
9.33995    -10.8937    -1.24942    -0.033778    12.3692
9.34938    -10.9054    -1.24974    -0.0345894    12.255
9.3588    -10.9172    -1.25006    -0.0352981    12.1407
9.36823    -10.929    -1.2504    -0.0359037    12.0262
9.37765    -10.9408    -1.25074    -0.0364063    11.9116
9.38708    -10.9526    -1.25108    -0.0368055    11.797
9.3965    -10.9644    -1.25143    -0.0371013    11.6822
9.40593    -10.9762    -1.25178    -0.0372936    11.5674
9.41535    -10.988    -1.25213    -0.0373822    11.4526
