20.1596    -28.0571    1.14799    1.12152    20.7073
20.169    -28.0462    1.15851    1.12436    20.708
20.1784    -28.0352    1.16905    1.12722    20.7076
20.1879    -28.0242    1.17962    1.13011    20.7062
20.1973    -28.013    1.19021    1.13303    20.7036
20.2067    -28.0017    1.20084    1.13597    20.6998
20.2161    -27.9904    1.21149    1.13894    20.6949
20.2256    -27.9789    1.22216    1.14193    20.6887
20.235    -27.9673    1.23287    1.14495    20.6813
20.2444    -27.9557    1.2436    1.14798    20.6727
20.2538    -27.9439    1.25437    1.15102    20.6627
20.2633    -27.932    1.26516    1.15408    20.6515
20.2727    -27.9201    1.27598    1.15716    20.6389
20.2821    -27.908    1.28682    1.16024    20.6249
20.2915    -27.8958    1.2977    1.16333    20.6095
20.301    -27.8835    1.30861    1.16642    20.5927
20.3104    -27.8711    1.31954    1.16952    20.5745
20.3198    -27.8586    1.3305    1.17261    20.5548
20.3292    -27.846    1.3415    1.17571    20.5336
20.3387    -27.8334    1.35252    1.17879    20.5108
20.3481    -27.8206    1.36357    1.18187    20.4865
20.3575    -27.8077    1.37465    1.18494    20.4606
20.3669    -27.7946    1.38575    1.18799    20.4331
20.3764    -27.7815    1.39689    1.19102    20.404
20.3858    -27.7683    1.40805    1.19403    20.3732
20.3952    -27.755    1.41924    1.19701    20.3407
20.4046    -27.7416    1.43046    1.19996    20.3066
20.4141    -27.728    1.44171    1.20289    20.2707
20.4235    -27.7144    1.45298    1.20577    20.233
20.4329    -27.7006    1.46428    1.20862    20.1935
20.4423    -27.6868    1.47561    1.21142    20.1523
20.4518    -27.6728    1.48696    1.21417    20.1092
20.4612    -27.6588    1.49834    1.21687    20.0643
20.4706    -27.6446    1.50974    1.21952    20.0175
20.48    -27.6303    1.52117    1.2221    19.9688
20.4895    -27.6159    1.53262    1.22461    19.9182
20.4989    -27.6014    1.54409    1.22706    19.8656
20.5083    -27.5868    1.55559    1.22943    19.8112
20.5177    -27.5721    1.56711    1.23172    19.7547
20.5272    -27.5573    1.57865    1.23392    19.6962
20.5366    -27.5423    1.59021    1.23604    19.6358
20.546    -27.5273    1.60179    1.23806    19.5733
20.5554    -27.5121    1.61338    1.23997    19.5088
20.5649    -27.4969    1.625    1.24179    19.4422
20.5743    -27.4815    1.63663    1.24348    19.3735
20.5837    -27.466    1.64827    1.24507    19.3028
20.5931    -27.4504    1.65993    1.24653    19.2299
20.6026    -27.4347    1.67161    1.24786    19.155
20.612    -27.4189    1.68329    1.24905    19.0779
20.6214    -27.403    1.69499    1.2501    18.9988
20.6308    -27.387    1.70669    1.25101    18.9174
20.6403    -27.3708    1.7184    1.25176    18.834
20.6497    -27.3546    1.73012    1.25236    18.7484
20.6591    -27.3382    1.74184    1.25278    18.6606
20.6685    -27.3218    1.75357    1.25304    18.5707
20.678    -27.3052    1.76529    1.25311    18.4786
20.6874    -27.2885    1.77702    1.253    18.3844
20.6968    -27.2717    1.78874    1.2527    18.288
20.7062    -27.2548    1.80046    1.25219    18.1894
20.7157    -27.2377    1.81218    1.25148    18.0888
20.7251    -27.2206    1.82389    1.25056    17.9859
20.7345    -27.2034    1.83558    1.24942    17.881
20.7439    -27.186    1.84727    1.24804    17.7739
20.7534    -27.1685    1.85894    1.24644    17.6647
20.7628    -27.151    1.87059    1.24459    17.5533
20.7722    -27.1333    1.88223    1.24249    17.4399
20.7816    -27.1155    1.89384    1.24014    17.3245
20.7911    -27.0976    1.90543    1.23752    17.2069
20.8005    -27.0796    1.91699    1.23463    17.0874
20.8099    -27.0614    1.92853    1.23147    16.9658
20.8193    -27.0432    1.94003    1.22802    16.8422
20.8288    -27.0249    1.9515    1.22427    16.7167
20.8382    -27.0064    1.96294    1.22023    16.5893
20.8476    -26.9879    1.97433    1.21588    16.4599
20.857    -26.9692    1.98568    1.21122    16.3287
20.8665    -26.9504    1.99699    1.20623    16.1956
20.8759    -26.9316    2.00825    1.20092    16.0607
20.8853    -26.9126    2.01945    1.19527    15.9241
20.8947    -26.8935    2.0306    1.18927    15.7857
20.9042    -26.8743    2.04169    1.18293    15.6457
20.9136    -26.855    2.05272    1.17624    15.504
20.923    -26.8356    2.06369    1.16918    15.3608
20.9324    -26.8161    2.07459    1.16175    15.216
20.9419    -26.7965    2.08541    1.15394    15.0698
20.9513    -26.7768    2.09616    1.14576    14.9221
20.9607    -26.757    2.10683    1.13719    14.773
20.9701    -26.7371    2.11742    1.12822    14.6227
20.9796    -26.7171    2.12792    1.11885    14.471
20.989    -26.697    2.13833    1.10908    14.3182
20.9984    -26.6768    2.14865    1.0989    14.1643
21.0078    -26.6565    2.15887    1.0883    14.0093
21.0173    -26.6361    2.16899    1.07728    13.8534
21.0267    -26.6156    2.179    1.06583    13.6965
21.0361    -26.595    2.1889    1.05396    13.5388
21.0455    -26.5743    2.19869    1.04165    13.3804
21.055    -26.5536    2.20836    1.0289    13.2212
21.0644    -26.5327    2.2179    1.01571    13.0615
21.0738    -26.5118    2.22732    1.00208    12.9013
21.0832    -26.4907    2.23661    0.987998    12.7406
21.0927    -26.4696    2.24577    0.973466    12.5795
21.1021    -26.4484    2.25478    0.958481    12.4183
21.1115    -26.4271    2.26366    0.94304    12.2568
21.1209    -26.4057    2.27238    0.927143    12.0953
21.1304    -26.3843    2.28095    0.910787    11.9338
21.1398    -26.3627    2.28937    0.893973    11.7723
21.1492    -26.3411    2.29763    0.876698    11.6111
21.1586    -26.3194    2.30572    0.858965    11.4502
21.1681    -26.2977    2.31364    0.840771    11.2897
21.1775    -26.2758    2.32139    0.822119    11.1297
21.1869    -26.2539    2.32896    0.803009    10.9703
21.1963    -26.2319    2.33634    0.783444    10.8116
21.2058    -26.2099    2.34354    0.763423    10.6536
21.2152    -26.1877    2.35055    0.742952    10.4966
21.2246    -26.1656    2.35737    0.722031    10.3406
21.234    -26.1433    2.36399    0.700665    10.1856
21.2434    -26.121    2.3704    0.678856    10.0319
21.2529    -26.0986    2.3766    0.656611    9.87946
21.2623    -26.0762    2.3826    0.633932    9.72843
21.2717    -26.0537    2.38837    0.610826    9.5789
21.2811    -26.0312    2.39393    0.587297    9.43098
21.2906    -26.0086    2.39926    0.563353    9.28476
21.3    -25.986    2.40437    0.538999    9.14034
21.3094    -25.9633    2.40925    0.514242    8.99783
21.3188    -25.9406    2.41389    0.489091    8.85732
21.3283    -25.9178    2.41829    0.463552    8.7189
21.3377    -25.895    2.42245    0.437635    8.58266
21.3471    -25.8721    2.42636    0.411347    8.44872
21.3565    -25.8492    2.43002    0.384699    8.31714
21.366    -25.8263    2.43343    0.3577    8.18802
21.3754    -25.8034    2.43659    0.33036    8.06146
21.3848    -25.7804    2.43948    0.30269    7.93753
21.3942    -25.7574    2.44211    0.2747    7.81631
21.4037    -25.7344    2.44448    0.246403    7.6979
21.4131    -25.7113    2.44658    0.217808    7.58235
21.4225    -25.6882    2.44841    0.188929    7.46976
21.4319    -25.6652    2.44997    0.159778    7.36019
21.4414    -25.6421    2.45125    0.130367    7.25372
21.4508    -25.619    2.45225    0.10071    7.1504
21.4602    -25.5958    2.45297    0.07082    7.0503
21.4696    -25.5727    2.45341    0.0407103    6.95348
21.4791    -25.5496    2.45356    0.0103951    6.86
21.4885    -25.5265    2.45343    -0.0201117    6.76991
21.4979    -25.5033    2.45301    -0.0507957    6.68325
21.5073    -25.4802    2.4523    -0.0816423    6.60009
21.5168    -25.4571    2.45129    -0.112637    6.52045
21.5262    -25.434    2.45    -0.143764    6.44437
21.5356    -25.4109    2.44841    -0.17501    6.37189
21.545    -25.3879    2.44653    -0.206358    6.30304
21.5545    -25.3648    2.44435    -0.237794    6.23785
21.5639    -25.3418    2.44187    -0.269302    6.17633
21.5733    -25.3188    2.4391    -0.300867    6.11851
21.5827    -25.2958    2.43603    -0.332474    6.06439
21.5922    -25.2729    2.43266    -0.364106    6.014
21.6016    -25.25    2.42899    -0.39575    5.96733
21.611    -25.2271    2.42503    -0.427388    5.92439
21.6204    -25.2043    2.42076    -0.459006    5.88518
21.6299    -25.1815    2.4162    -0.490589    5.84969
21.6393    -25.1587    2.41135    -0.522122    5.8179
21.6487    -25.136    2.40619    -0.553589    5.78982
21.6581    -25.1134    2.40074    -0.584976    5.76541
21.6676    -25.0908    2.395    -0.616267    5.74465
21.677    -25.0682    2.38896    -0.64745    5.72753
21.6864    -25.0457    2.38262    -0.678508    5.71401
21.6958    -25.0233    2.376    -0.709429    5.70406
21.7053    -25.0009    2.36908    -0.740198    5.69764
21.7147    -24.9787    2.36188    -0.770801    5.69471
21.7241    -24.9564    2.35439    -0.801226    5.69523
21.7335    -24.9343    2.34661    -0.83146    5.69915
21.743    -24.9122    2.33855    -0.861489    5.70643
21.7524    -24.8902    2.33021    -0.891302    5.717
21.7618    -24.8683    2.32158    -0.920886    5.73083
21.7712    -24.8464    2.31268    -0.95023    5.74783
21.7807    -24.8247    2.30351    -0.979323    5.76797
21.7901    -24.803    2.29406    -1.00815    5.79116
21.7995    -24.7814    2.28434    -1.03671    5.81735
21.8089    -24.76    2.27436    -1.06499    5.84647
21.8184    -24.7386    2.26411    -1.09297    5.87844
21.8278    -24.7173    2.25359    -1.12065    5.9132
21.8372    -24.6961    2.24282    -1.14802    5.95067
21.8466    -24.675    2.23179    -1.17507    5.99077
21.8561    -24.654    2.22051    -1.20179    6.03343
21.8655    -24.6332    2.20898    -1.22818    6.07857
21.8749    -24.6124    2.1972    -1.25423    6.1261
21.8843    -24.5917    2.18518    -1.27993    6.17595
21.8938    -24.5712    2.17292    -1.30527    6.22803
21.9032    -24.5508    2.16042    -1.33026    6.28226
21.9126    -24.5305    2.14768    -1.35488    6.33856
21.922    -24.5103    2.13472    -1.37913    6.39684
21.9315    -24.4902    2.12153    -1.403    6.45701
21.9409    -24.4703    2.10812    -1.4265    6.519
21.9503    -24.4505    2.09449    -1.44961    6.58271
21.9597    -24.4308    2.08064    -1.47234    6.64806
21.9692    -24.4113    2.06658    -1.49468    6.71497
21.9786    -24.3919    2.05231    -1.51663    6.78334
21.988    -24.3726    2.03784    -1.53819    6.8531
21.9974    -24.3535    2.02316    -1.55936    6.92416
22.0069    -24.3345    2.00829    -1.58013    6.99643
22.0163    -24.3156    1.99323    -1.60051    7.06983
22.0257    -24.2969    1.97797    -1.62049    7.14429
22.0351    -24.2783    1.96253    -1.64008    7.21971
22.0446    -24.2599    1.94691    -1.65927    7.29602
22.054    -24.2416    1.93111    -1.67807    7.37314
22.0634    -24.2235    1.91513    -1.69647    7.45099
22.0728    -24.2055    1.89898    -1.71449    7.52949
22.0823    -24.1877    1.88267    -1.73212    7.60856
22.0917    -24.17    1.86619    -1.74936    7.68813
22.1011    -24.1525    1.84954    -1.76622    7.76814
22.1105    -24.1352    1.83275    -1.78269    7.84849
22.12    -24.118    1.8158    -1.79879    7.92913
22.1294    -24.101    1.7987    -1.81451    8.00999
22.1388    -24.0841    1.78145    -1.82986    8.091
22.1482    -24.0674    1.76406    -1.84485    8.17209
22.1577    -24.0508    1.74653    -1.85947    8.2532
22.1671    -24.0345    1.72887    -1.87373    8.33426
22.1765    -24.0182    1.71107    -1.88764    8.41523
22.1859    -24.0022    1.69315    -1.9012    8.49603
22.1954    -23.9863    1.6751    -1.91441    8.57661
22.2048    -23.9706    1.65692    -1.92728    8.65692
22.2142    -23.9551    1.63863    -1.93982    8.7369
22.2236    -23.9397    1.62022    -1.95203    8.8165
22.2331    -23.9246    1.6017    -1.96391    8.89568
22.2425    -23.9095    1.58307    -1.97548    8.97438
22.2519    -23.8947    1.56433    -1.98674    9.05256
22.2613    -23.8801    1.54548    -1.99768    9.13017
22.2708    -23.8656    1.52654    -2.00833    9.20718
22.2802    -23.8513    1.50749    -2.01869    9.28354
22.2896    -23.8372    1.48835    -2.02875    9.35921
22.299    -23.8232    1.46912    -2.03853    9.43416
22.3084    -23.8095    1.4498    -2.04804    9.50834
22.3179    -23.7959    1.43038    -2.05727    9.58174
22.3273    -23.7825    1.41089    -2.06625    9.65432
22.3367    -23.7693    1.39131    -2.07496    9.72604
22.3461    -23.7563    1.37165    -2.08343    9.79687
22.3556    -23.7435    1.35191    -2.09165    9.8668
22.365    -23.7308    1.33209    -2.09963    9.9358
22.3744    -23.7183    1.31221    -2.10738    10.0038
22.3838    -23.7061    1.29225    -2.1149    10.0709
22.3933    -23.694    1.27222    -2.12221    10.137
22.4027    -23.6821    1.25212    -2.1293    10.202
22.4121    -23.6704    1.23196    -2.13619    10.266
22.4215    -23.6589    1.21173    -2.14287    10.3289
22.431    -23.6475    1.19144    -2.14936    10.3908
22.4404    -23.6364    1.1711    -2.15567    10.4516
22.4498    -23.6255    1.15069    -2.16179    10.5113
22.4592    -23.6147    1.13023    -2.16773    10.5699
22.4687    -23.6042    1.10971    -2.17351    10.6274
22.4781    -23.5938    1.08914    -2.17912    10.6837
22.4875    -23.5836    1.06852    -2.18457    10.7389
22.4969    -23.5737    1.04785    -2.18987    10.793
22.5064    -23.5639    1.02713    -2.19502    10.8459
22.5158    -23.5543    1.00636    -2.20003    10.8977
22.5252    -23.5449    0.985543    -2.2049    10.9483
22.5346    -23.5357    0.964684    -2.20965    10.9978
22.5441    -23.5267    0.943781    -2.21426    11.0461
22.5535    -23.5179    0.922835    -2.21876    11.0932
22.5629    -23.5093    0.901848    -2.22314    11.1392
22.5723    -23.5009    0.880821    -2.22741    11.184
22.5818    -23.4927    0.859755    -2.23158    11.2276
22.5912    -23.4847    0.83865    -2.23564    11.27
22.6006    -23.4769    0.817507    -2.23961    11.3113
22.61    -23.4693    0.796328    -2.24349    11.3515
22.6195    -23.4619    0.775114    -2.24728    11.3904
22.6289    -23.4547    0.753864    -2.25099    11.4283
22.6383    -23.4477    0.732581    -2.25462    11.4649
22.6477    -23.4409    0.711264    -2.25817    11.5004
22.6572    -23.4343    0.689914    -2.26166    11.5348
22.6666    -23.4279    0.668533    -2.26508    11.568
22.676    -23.4217    0.647119    -2.26843    11.6001
22.6854    -23.4157    0.625675    -2.27173    11.631
22.6949    -23.4099    0.604201    -2.27497    11.6608
22.7043    -23.4043    0.582697    -2.27815    11.6895
22.7137    -23.3989    0.561163    -2.28129    11.7171
22.7231    -23.3937    0.539601    -2.28438    11.7435
22.7326    -23.3888    0.51801    -2.28743    11.7689
22.742    -23.384    0.496391    -2.29044    11.7931
22.7514    -23.3794    0.474745    -2.29341    11.8163
22.7608    -23.375    0.453071    -2.29635    11.8383
22.7703    -23.3709    0.43137    -2.29925    11.8593
22.7797    -23.3669    0.409642    -2.30213    11.8792
22.7891    -23.3631    0.387888    -2.30497    11.898
22.7985    -23.3596    0.366107    -2.30779    11.9157
22.808    -23.3562    0.344301    -2.31059    11.9324
22.8174    -23.3531    0.322469    -2.31337    11.948
22.8268    -23.3502    0.300611    -2.31612    11.9625
22.8362    -23.3474    0.278728    -2.31886    11.976
22.8457    -23.3449    0.256819    -2.32158    11.9885
22.8551    -23.3426    0.234886    -2.32429    11.9999
22.8645    -23.3405    0.212927    -2.32698    12.0103
22.8739    -23.3386    0.190944    -2.32966    12.0196
22.8834    -23.3369    0.168936    -2.33233    12.0279
22.8928    -23.3354    0.146903    -2.33499    12.0352
22.9022    -23.3341    0.124846    -2.33764    12.0414
22.9116    -23.333    0.102765    -2.34028    12.0466
22.9211    -23.3322    0.080659    -2.34291    12.0508
22.9305    -23.3315    0.0585289    -2.34553    12.054
22.9399    -23.3311    0.0363747    -2.34815    12.0562
22.9493    -23.3308    0.0141964    -2.35075    12.0574
22.9588    -23.3308    -0.00800597    -2.35335    12.0575
22.9682    -23.331    -0.0302322    -2.35594    12.0566
22.9776    -23.3314    -0.0524824    -2.35853    12.0547
22.987    -23.332    -0.0747563    -2.3611    12.0519
22.9965    -23.3328    -0.097054    -2.36367    12.0479
23.0059    -23.3338    -0.119375    -2.36622    12.043
23.0153    -23.335    -0.14172    -2.36877    12.0371
23.0247    -23.3365    -0.164088    -2.37131    12.0302
23.0342    -23.3381    -0.18648    -2.37383    12.0222
23.0436    -23.34    -0.208895    -2.37634    12.0133
23.053    -23.3421    -0.231333    -2.37884    12.0033
23.0624    -23.3443    -0.253793    -2.38132    11.9923
23.0719    -23.3468    -0.276277    -2.38379    11.9803
23.0813    -23.3496    -0.298783    -2.38623    11.9672
23.0907    -23.3525    -0.321312    -2.38866    11.9532
23.1001    -23.3556    -0.343863    -2.39106    11.9381
23.1096    -23.359    -0.366435    -2.39344    11.922
23.119    -23.3625    -0.38903    -2.3958    11.9048
23.1284    -23.3663    -0.411646    -2.39812    11.8866
23.1378    -23.3703    -0.434284    -2.40041    11.8674
23.1473    -23.3745    -0.456942    -2.40267    11.8471
23.1567    -23.3789    -0.479621    -2.4049    11.8258
23.1661    -23.3835    -0.50232    -2.40708    11.8035
23.1755    -23.3884    -0.525039    -2.40922    11.78
23.185    -23.3934    -0.547777    -2.41132    11.7556
23.1944    -23.3987    -0.570535    -2.41337    11.73
23.2038    -23.4042    -0.59331    -2.41536    11.7034
23.2132    -23.4099    -0.616104    -2.4173    11.6758
23.2227    -23.4158    -0.638916    -2.41918    11.647
23.2321    -23.4219    -0.661744    -2.421    11.6172
23.2415    -23.4283    -0.684588    -2.42275    11.5863
23.2509    -23.4348    -0.707449    -2.42443    11.5543
23.2604    -23.4416    -0.730324    -2.42603    11.5212
23.2698    -23.4486    -0.753213    -2.42756    11.4871
23.2792    -23.4558    -0.776115    -2.429    11.4518
23.2886    -23.4632    -0.799031    -2.43035    11.4155
23.2981    -23.4708    -0.821958    -2.4316    11.3781
23.3075    -23.4787    -0.844896    -2.43276    11.3395
23.3169    -23.4868    -0.867843    -2.43381    11.2999
23.3263    -23.4951    -0.8908    -2.43476    11.2592
23.3358    -23.5036    -0.913764    -2.43559    11.2174
23.3452    -23.5123    -0.936735    -2.43629    11.1744
23.3546    -23.5212    -0.959712    -2.43688    11.1304
23.364    -23.5304    -0.982693    -2.43733    11.0853
23.3734    -23.5397    -1.00568    -2.43764    11.0392
23.3829    -23.5493    -1.02866    -2.43781    10.9919
23.3923    -23.5591    -1.05165    -2.43783    10.9435
23.4017    -23.5692    -1.07463    -2.43769    10.8941
23.4111    -23.5794    -1.09762    -2.43739    10.8436
23.4206    -23.5898    -1.12059    -2.43692    10.7921
23.43    -23.6005    -1.14357    -2.43628    10.7395
23.4394    -23.6114    -1.16653    -2.43545    10.6859
23.4488    -23.6225    -1.18949    -2.43443    10.6312
23.4583    -23.6338    -1.21243    -2.43322    10.5755
23.4677    -23.6454    -1.23536    -2.4318    10.5188
23.4771    -23.6571    -1.25828    -2.43016    10.4611
23.4865    -23.6691    -1.28118    -2.42831    10.4025
23.496    -23.6813    -1.30406    -2.42624    10.3429
23.5054    -23.6937    -1.32692    -2.42393    10.2824
23.5148    -23.7063    -1.34976    -2.42138    10.2209
23.5242    -23.7191    -1.37257    -2.41858    10.1586
23.5337    -23.7321    -1.39535    -2.41552    10.0954
23.5431    -23.7454    -1.4181    -2.4122    10.0314
23.5525    -23.7589    -1.44082    -2.4086    9.96658
23.5619    -23.7726    -1.4635    -2.40473    9.90097
23.5714    -23.7865    -1.48614    -2.40057    9.83462
23.5808    -23.8006    -1.50875    -2.39611    9.76756
23.5902    -23.8149    -1.53131    -2.39135    9.69983
23.5996    -23.8294    -1.55382    -2.38627    9.63147
23.6091    -23.8442    -1.57628    -2.38088    9.56251
23.6185    -23.8591    -1.59869    -2.37516    9.493
23.6279    -23.8743    -1.62104    -2.3691    9.42299
23.6373    -23.8897    -1.64334    -2.36271    9.35252
23.6468    -23.9053    -1.66557    -2.35596    9.28165
23.6562    -23.9211    -1.68773    -2.34885    9.21042
23.6656    -23.9371    -1.70983    -2.34138    9.1389
23.675    -23.9533    -1.73185    -2.33353    9.06714
23.6845    -23.9698    -1.7538    -2.3253    8.9952
23.6939    -23.9864    -1.77567    -2.31669    8.92314
23.7033    -24.0032    -1.79745    -2.30768    8.85104
23.7127    -24.0203    -1.81915    -2.29827    8.77894
23.7222    -24.0375    -1.84075    -2.28845    8.70694
23.7316    -24.055    -1.86226    -2.27821    8.63509
23.741    -24.0726    -1.88367    -2.26756    8.56348
23.7504    -24.0905    -1.90498    -2.25648    8.49218
23.7599    -24.1085    -1.92618    -2.24496    8.42128
23.7693    -24.1268    -1.94727    -2.23301    8.35085
23.7787    -24.1452    -1.96825    -2.22061    8.28099
23.7881    -24.1639    -1.9891    -2.20777    8.21177
23.7976    -24.1827    -2.00984    -2.19447    8.1433
23.807    -24.2018    -2.03044    -2.18071    8.07565
23.8164    -24.221    -2.05091    -2.1665    8.00894
23.8258    -24.2404    -2.07124    -2.15182    7.94325
23.8353    -24.26    -2.09144    -2.13667    7.87868
23.8447    -24.2798    -2.11149    -2.12105    7.81534
23.8541    -24.2998    -2.13138    -2.10496    7.75333
23.8635    -24.32    -2.15113    -2.08839    7.69276
23.873    -24.3404    -2.17071    -2.07135    7.63373
23.8824    -24.3609    -2.19013    -2.05383    7.57634
23.8918    -24.3817    -2.20938    -2.03583    7.52072
23.9012    -24.4026    -2.22847    -2.01736    7.46697
23.9107    -24.4237    -2.24737    -1.99841    7.41521
23.9201    -24.4449    -2.26609    -1.97898    7.36555
23.9295    -24.4664    -2.28463    -1.95909    7.3181
23.9389    -24.488    -2.30297    -1.93872    7.27299
23.9484    -24.5098    -2.32113    -1.91788    7.23032
23.9578    -24.5318    -2.33908    -1.89658    7.19022
23.9672    -24.5539    -2.35683    -1.87481    7.15281
23.9766    -24.5762    -2.37437    -1.85259    7.11819
23.9861    -24.5986    -2.3917    -1.82993    7.0865
23.9955    -24.6213    -2.40881    -1.80681    7.05785
24.0049    -24.644    -2.4257    -1.78326    7.03235
24.0143    -24.667    -2.44237    -1.75928    7.01012
24.0238    -24.6901    -2.45881    -1.73488    6.99129
24.0332    -24.7133    -2.47502    -1.71006    6.97595
24.0426    -24.7367    -2.49099    -1.68484    6.96424
24.052    -24.7603    -2.50672    -1.65922    6.95625
24.0615    -24.784    -2.5222    -1.63322    6.9521
24.0709    -24.8078    -2.53744    -1.60684    6.9519
24.0803    -24.8318    -2.55243    -1.58011    6.95576
24.0897    -24.8559    -2.56717    -1.55303    6.96377
24.0992    -24.8802    -2.58164    -1.52561    6.97605
24.1086    -24.9046    -2.59586    -1.49787    6.99268
24.118    -24.9291    -2.60981    -1.46982    7.01377
24.1274    -24.9538    -2.6235    -1.44149    7.0394
24.1369    -24.9786    -2.63692    -1.41287    7.06967
24.1463    -25.0035    -2.65006    -1.384    7.10465
24.1557    -25.0285    -2.66294    -1.35488    7.14444
24.1651    -25.0537    -2.67553    -1.32554    7.18911
24.1746    -25.079    -2.68785    -1.29599    7.23872
24.184    -25.1044    -2.69989    -1.26625    7.29335
24.1934    -25.1299    -2.71165    -1.23634    7.35306
24.2028    -25.1555    -2.72312    -1.20628    7.41791
24.2123    -25.1812    -2.73431    -1.17609    7.48795
24.2217    -25.207    -2.74521    -1.14578    7.56323
24.2311    -25.2329    -2.75583    -1.11539    7.64379
24.2405    -25.2589    -2.76616    -1.08493    7.72967
24.25    -25.2851    -2.7762    -1.05441    7.82089
24.2594    -25.3113    -2.78596    -1.02387    7.91749
24.2688    -25.3376    -2.79542    -0.993328    8.01947
24.2782    -25.364    -2.8046    -0.9628    8.12686
24.2877    -25.3904    -2.81349    -0.932311    8.23966
24.2971    -25.417    -2.82209    -0.901884    8.35787
24.3065    -25.4436    -2.8304    -0.87154    8.48149
24.3159    -25.4704    -2.83843    -0.841303    8.61049
24.3254    -25.4971    -2.84618    -0.811195    8.74487
24.3348    -25.524    -2.85364    -0.78124    8.8846
24.3442    -25.5509    -2.86082    -0.751458    9.02964
24.3536    -25.5779    -2.86771    -0.721875    9.17995
24.3631    -25.605    -2.87433    -0.692511    9.3355
24.3725    -25.6321    -2.88068    -0.663389    9.49622
24.3819    -25.6593    -2.88675    -0.634532    9.66207
24.3913    -25.6865    -2.89255    -0.605961    9.83298
24.4008    -25.7138    -2.89808    -0.577699    10.0089
24.4102    -25.7411    -2.90334    -0.549767    10.1897
24.4196    -25.7685    -2.90834    -0.522186    10.3753
24.429    -25.796    -2.91309    -0.494977    10.5657
24.4384    -25.8234    -2.91758    -0.468162    10.7607
24.4479    -25.851    -2.92182    -0.441759    10.9603
24.4573    -25.8785    -2.92581    -0.41579    11.1643
24.4667    -25.9061    -2.92955    -0.390272    11.3726
24.4761    -25.9337    -2.93306    -0.365226    11.5852
24.4856    -25.9614    -2.93634    -0.34067    11.8018
24.495    -25.9891    -2.93938    -0.316621    12.0224
24.5044    -26.0168    -2.9422    -0.293096    12.2469
24.5138    -26.0445    -2.94481    -0.270114    12.475
24.5233    -26.0723    -2.94719    -0.247688    12.7067
24.5327    -26.1001    -2.94937    -0.225836    12.9418
24.5421    -26.1279    -2.95134    -0.204572    13.1802
24.5515    -26.1557    -2.95312    -0.18391    13.4217
24.561    -26.1836    -2.9547    -0.163864    13.6661
24.5704    -26.2114    -2.9561    -0.144447    13.9134
24.5798    -26.2393    -2.95732    -0.12567    14.1633
24.5892    -26.2672    -2.95836    -0.107546    14.4156
24.5987    -26.295    -2.95923    -0.0900857    14.6703
24.6081    -26.3229    -2.95994    -0.0732982    14.9271
24.6175    -26.3508    -2.9605    -0.0571934    15.1859
24.6269    -26.3787    -2.96091    -0.0417798    15.4465
24.6364    -26.4067    -2.96118    -0.0270654    15.7087
24.6458    -26.4346    -2.96131    -0.0130573    15.9724
24.6552    -26.4625    -2.96131    0.00023799    16.2373
24.6646    -26.4904    -2.96118    0.0128149    16.5034
24.6741    -26.5183    -2.96095    0.0246683    16.7703
24.6835    -26.5462    -2.9606    0.0357941    17.038
24.6929    -26.5741    -2.96015    0.0461888    17.3062
24.7023    -26.602    -2.95961    0.0558495    17.5748
24.7118    -26.6299    -2.95898    0.0647742    17.8437
24.7212    -26.6578    -2.95827    0.0729614    18.1125
24.7306    -26.6856    -2.95748    0.0804105    18.3812
24.74    -26.7135    -2.95663    0.0871215    18.6495
24.7495    -26.7414    -2.95572    0.0930951    18.9174
24.7589    -26.7692    -2.95475    0.0983326    19.1845
24.7683    -26.7971    -2.95374    0.102836    19.4508
24.7777    -26.8249    -2.95269    0.106608    19.716
24.7872    -26.8527    -2.9516    0.109651    19.9801
24.7966    -26.8805    -2.95049    0.11197    20.2427
24.806    -26.9083    -2.94936    0.113569    20.5039
24.8154    -26.9361    -2.94822    0.114454    20.7633
24.8249    -26.9639    -2.94708    0.114629    21.0208
24.8343    -26.9917    -2.94593    0.1141    21.2763
24.8437    -27.0194    -2.94479    0.112876    21.5296
24.8531    -27.0472    -2.94367    0.110962    21.7805
24.8626    -27.0749    -2.94257    0.108367    22.0289
24.872    -27.1027    -2.94149    0.105098    22.2747
24.8814    -27.1304    -2.94045    0.101165    22.5176
24.8908    -27.1581    -2.93945    0.0965765    22.7575
24.9003    -27.1858    -2.9385    0.0913424    22.9944
24.9097    -27.2135    -2.93759    0.0854725    23.2279
24.9191    -27.2412    -2.93675    0.0789776    23.4581
24.9285    -27.2688    -2.93597    0.0718683    23.6848
24.938    -27.2965    -2.93525    0.0641561    23.9077
24.9474    -27.3242    -2.93462    0.0558526    24.1269
24.9568    -27.3518    -2.93406    0.0469698    24.3421
24.9662    -27.3795    -2.93359    0.0375201    24.5533
24.9757    -27.4071    -2.93321    0.0275162    24.7603
24.9851    -27.4348    -2.93293    0.0169713    24.963
24.9945    -27.4624    -2.93275    0.00589871    25.1612
25.0039    -27.49    -2.93268    -0.00568789    25.3549
25.0134    -27.5177    -2.93271    -0.0177745    25.544
25.0228    -27.5453    -2.93287    -0.0303468    25.7283
25.0322    -27.573    -2.93314    -0.0433902    25.9077
25.0416    -27.6006    -2.93354    -0.0568899    26.0822
25.0511    -27.6283    -2.93406    -0.0708308    26.2516
