18.7459    -29.1828    -0.826529    0.719253    16.5258
18.7553    -29.1906    -0.819766    0.714777    16.4545
18.7647    -29.1983    -0.813046    0.710331    16.3835
18.7742    -29.2059    -0.806367    0.705914    16.3128
18.7836    -29.2135    -0.799731    0.701525    16.2423
18.793    -29.221    -0.793137    0.697163    16.1722
18.8024    -29.2284    -0.786584    0.692826    16.1025
18.8119    -29.2358    -0.780072    0.688514    16.033
18.8213    -29.2431    -0.773602    0.684225    15.9639
18.8307    -29.2504    -0.767172    0.679959    15.8952
18.8401    -29.2576    -0.760783    0.675714    15.8268
18.8496    -29.2647    -0.754435    0.671488    15.7587
18.859    -29.2718    -0.748127    0.667282    15.691
18.8684    -29.2788    -0.741858    0.663094    15.6237
18.8778    -29.2858    -0.73563    0.658922    15.5567
18.8873    -29.2927    -0.729442    0.654766    15.4901
18.8967    -29.2995    -0.723293    0.650625    15.4239
18.9061    -29.3063    -0.717184    0.646498    15.3581
18.9155    -29.313    -0.711114    0.642383    15.2926
18.925    -29.3197    -0.705083    0.63828    15.2275
18.9344    -29.3263    -0.699092    0.634187    15.1629
18.9438    -29.3329    -0.693139    0.630104    15.0986
18.9532    -29.3394    -0.687226    0.62603    15.0347
18.9627    -29.3459    -0.681352    0.621964    14.9712
18.9721    -29.3522    -0.675516    0.617904    14.9081
18.9815    -29.3586    -0.669719    0.613849    14.8454
18.9909    -29.3649    -0.663961    0.6098    14.7832
19.0004    -29.3711    -0.658242    0.605755    14.7213
19.0098    -29.3773    -0.652561    0.601712    14.6599
19.0192    -29.3834    -0.646919    0.597672    14.5988
19.0286    -29.3895    -0.641315    0.593632    14.5382
19.0381    -29.3955    -0.63575    0.589593    14.478
19.0475    -29.4015    -0.630224    0.585554    14.4182
19.0569    -29.4074    -0.624736    0.581513    14.3589
19.0663    -29.4132    -0.619287    0.577469    14.3
19.0758    -29.419    -0.613877    0.573423    14.2414
19.0852    -29.4248    -0.608505    0.569372    14.1834
19.0946    -29.4305    -0.603172    0.565317    14.1257
19.104    -29.4362    -0.597878    0.561256    14.0684
19.1134    -29.4418    -0.592623    0.557189    14.0116
19.1229    -29.4473    -0.587406    0.553115    13.9552
19.1323    -29.4529    -0.582229    0.549032    13.8993
19.1417    -29.4583    -0.577091    0.544942    13.8437
19.1511    -29.4637    -0.571991    0.540841    13.7886
19.1606    -29.4691    -0.566931    0.536731    13.734
19.17    -29.4744    -0.561911    0.53261    13.6797
19.1794    -29.4797    -0.556929    0.528477    13.6259
19.1888    -29.4849    -0.551988    0.524332    13.5725
19.1983    -29.4901    -0.547085    0.520175    13.5195
19.2077    -29.4952    -0.542223    0.516003    13.4669
19.2171    -29.5003    -0.537401    0.511818    13.4148
19.2265    -29.5054    -0.532618    0.507617    13.3631
19.236    -29.5104    -0.527876    0.503401    13.3118
19.2454    -29.5153    -0.523174    0.499169    13.2609
19.2548    -29.5202    -0.518513    0.494921    13.2105
19.2642    -29.5251    -0.513892    0.490655    13.1604
19.2737    -29.5299    -0.509313    0.486371    13.1108
19.2831    -29.5347    -0.504774    0.482069    13.0616
19.2925    -29.5394    -0.500276    0.477747    13.0128
19.3019    -29.5441    -0.49582    0.473406    12.9644
19.3114    -29.5488    -0.491405    0.469045    12.9164
19.3208    -29.5534    -0.487032    0.464664    12.8689
19.3302    -29.5579    -0.482701    0.460261    12.8217
19.3396    -29.5625    -0.478411    0.455837    12.7749
19.3491    -29.567    -0.474165    0.45139    12.7286
19.3585    -29.5714    -0.46996    0.446921    12.6826
19.3679    -29.5758    -0.465799    0.442429    12.6371
19.3773    -29.5802    -0.46168    0.437914    12.5919
19.3868    -29.5845    -0.457605    0.433374    12.5471
19.3962    -29.5888    -0.453573    0.42881    12.5027
19.4056    -29.5931    -0.449585    0.424222    12.4587
19.415    -29.5973    -0.44564    0.419608    12.4151
19.4245    -29.6015    -0.44174    0.414969    12.3718
19.4339    -29.6056    -0.437884    0.410303    12.3289
19.4433    -29.6097    -0.434073    0.405612    12.2864
19.4527    -29.6138    -0.430306    0.400893    12.2443
19.4622    -29.6178    -0.426585    0.396148    12.2025
19.4716    -29.6218    -0.422909    0.391375    12.1611
19.481    -29.6258    -0.419278    0.386574    12.1201
19.4904    -29.6297    -0.415694    0.381746    12.0794
19.4999    -29.6336    -0.412155    0.376889    12.0391
19.5093    -29.6375    -0.408663    0.372003    11.9991
19.5187    -29.6414    -0.405218    0.367089    11.9595
19.5281    -29.6452    -0.401819    0.362145    11.9202
19.5376    -29.6489    -0.398468    0.357172    11.8812
19.547    -29.6527    -0.395165    0.352169    11.8426
19.5564    -29.6564    -0.391909    0.347137    11.8043
19.5658    -29.6601    -0.388701    0.342074    11.7663
19.5753    -29.6637    -0.385541    0.33698    11.7287
19.5847    -29.6673    -0.382431    0.331856    11.6914
19.5941    -29.6709    -0.379369    0.326701    11.6544
19.6035    -29.6745    -0.376356    0.321515    11.6177
19.613    -29.678    -0.373393    0.316298    11.5813
19.6224    -29.6815    -0.370479    0.31105    11.5452
19.6318    -29.685    -0.367616    0.30577    11.5094
19.6412    -29.6884    -0.364803    0.300458    11.4739
19.6507    -29.6919    -0.362041    0.295115    11.4387
19.6601    -29.6953    -0.359329    0.28974    11.4038
19.6695    -29.6986    -0.356669    0.284332    11.3692
19.6789    -29.702    -0.354061    0.278892    11.3348
19.6884    -29.7053    -0.351504    0.27342    11.3007
19.6978    -29.7086    -0.349    0.267916    11.2669
19.7072    -29.7119    -0.346548    0.262379    11.2333
19.7166    -29.7151    -0.344149    0.25681    11.2
19.7261    -29.7184    -0.341803    0.251208    11.1669
19.7355    -29.7216    -0.33951    0.245573    11.1341
19.7449    -29.7248    -0.337271    0.239906    11.1016
19.7543    -29.7279    -0.335087    0.234205    11.0692
19.7638    -29.7311    -0.332956    0.228472    11.0371
19.7732    -29.7342    -0.33088    0.222707    11.0053
19.7826    -29.7373    -0.328859    0.216908    10.9736
19.792    -29.7404    -0.326894    0.211077    10.9422
19.8015    -29.7435    -0.324983    0.205212    10.911
19.8109    -29.7465    -0.323129    0.199315    10.8799
19.8203    -29.7496    -0.321331    0.193385    10.8491
19.8297    -29.7526    -0.319589    0.187423    10.8185
19.8392    -29.7556    -0.317905    0.181427    10.7881
19.8486    -29.7586    -0.316277    0.175399    10.7579
19.858    -29.7616    -0.314707    0.169339    10.7278
19.8674    -29.7645    -0.313194    0.163246    10.6979
19.8769    -29.7675    -0.311739    0.15712    10.6682
19.8863    -29.7704    -0.310343    0.150962    10.6387
19.8957    -29.7733    -0.309005    0.144772    10.6093
19.9051    -29.7762    -0.307726    0.138549    10.5801
19.9146    -29.7791    -0.306507    0.132295    10.551
19.924    -29.782    -0.305347    0.126008    10.5221
19.9334    -29.7849    -0.304246    0.11969    10.4933
19.9428    -29.7877    -0.303206    0.11334    10.4646
19.9523    -29.7906    -0.302226    0.106958    10.4361
19.9617    -29.7934    -0.301307    0.100545    10.4076
19.9711    -29.7963    -0.300449    0.0941009    10.3793
19.9805    -29.7991    -0.299652    0.0876255    10.3511
19.99    -29.8019    -0.298917    0.0811192    10.3231
19.9994    -29.8047    -0.298244    0.0745821    10.2951
20.0088    -29.8075    -0.297633    0.0680144    10.2672
20.0182    -29.8103    -0.297084    0.0614164    10.2394
20.0277    -29.8131    -0.296598    0.0547883    10.2117
20.0371    -29.8159    -0.296175    0.0481302    10.184
20.0465    -29.8187    -0.295815    0.0414424    10.1565
20.0559    -29.8215    -0.295519    0.0347251    10.129
20.0654    -29.8243    -0.295286    0.0279785    10.1015
20.0748    -29.8271    -0.295118    0.021203    10.0741
20.0842    -29.8299    -0.295014    0.0143987    10.0468
20.0936    -29.8326    -0.294975    0.00756592    10.0195
20.1031    -29.8354    -0.295    0.000704915    9.99225
20.1125    -29.8382    -0.295091    -0.00618403    9.96502
20.1219    -29.841    -0.295247    -0.0131006    9.93782
20.1313    -29.8438    -0.295469    -0.0200446    9.91065
20.1408    -29.8466    -0.295757    -0.0270156    9.88349
20.1502    -29.8493    -0.296111    -0.0340133    9.85634
20.1596    -29.8521    -0.296531    -0.0410375    9.82919
20.169    -29.8549    -0.297018    -0.0480878    9.80204
20.1784    -29.8577    -0.297572    -0.0551638    9.77489
20.1879    -29.8605    -0.298193    -0.0622653    9.74772
20.1973    -29.8634    -0.298882    -0.0693918    9.72053
20.2067    -29.8662    -0.299638    -0.076543    9.69332
20.2161    -29.869    -0.300462    -0.0837185    9.66608
20.2256    -29.8718    -0.301354    -0.090918    9.63881
20.235    -29.8747    -0.302314    -0.0981411    9.61149
20.2444    -29.8775    -0.303343    -0.105387    9.58413
20.2538    -29.8804    -0.304441    -0.112656    9.55672
20.2633    -29.8833    -0.305607    -0.119948    9.52925
20.2727    -29.8862    -0.306843    -0.127261    9.50171
20.2821    -29.8891    -0.308148    -0.134596    9.47411
20.2915    -29.892    -0.309522    -0.141952    9.44644
20.301    -29.8949    -0.310967    -0.149328    9.41868
20.3104    -29.8978    -0.312481    -0.156725    9.39084
20.3198    -29.9008    -0.314065    -0.164141    9.36291
20.3292    -29.9038    -0.31572    -0.171577    9.33489
20.3387    -29.9067    -0.317445    -0.179031    9.30677
20.3481    -29.9097    -0.319241    -0.186503    9.27854
20.3575    -29.9128    -0.321107    -0.193993    9.25019
20.3669    -29.9158    -0.323045    -0.201501    9.22174
20.3764    -29.9188    -0.325053    -0.209025    9.19316
20.3858    -29.9219    -0.327133    -0.216565    9.16445
20.3952    -29.925    -0.329284    -0.224121    9.13561
20.4046    -29.9281    -0.331507    -0.231691    9.10663
20.4141    -29.9313    -0.333802    -0.239277    9.07751
20.4235    -29.9344    -0.336168    -0.246876    9.04825
20.4329    -29.9376    -0.338607    -0.254488    9.01883
20.4423    -29.9408    -0.341117    -0.262113    8.98925
20.4518    -29.944    -0.3437    -0.269751    8.95951
20.4612    -29.9473    -0.346355    -0.277399    8.9296
20.4706    -29.9506    -0.349082    -0.285059    8.89953
20.48    -29.9539    -0.351882    -0.292728    8.86927
20.4895    -29.9572    -0.354754    -0.300408    8.83883
20.4989    -29.9605    -0.357699    -0.308096    8.80821
20.5083    -29.9639    -0.360717    -0.315792    8.77739
20.5177    -29.9673    -0.363808    -0.323496    8.74638
20.5272    -29.9708    -0.366971    -0.331206    8.71517
20.5366    -29.9743    -0.370208    -0.338923    8.68375
20.546    -29.9778    -0.373517    -0.346645    8.65213
20.5554    -29.9813    -0.376899    -0.354371    8.62029
20.5649    -29.9849    -0.380355    -0.362102    8.58823
20.5743    -29.9885    -0.383884    -0.369835    8.55595
20.5837    -29.9921    -0.387485    -0.377571    8.52345
20.5931    -29.9958    -0.39116    -0.385308    8.49071
20.6026    -29.9995    -0.394908    -0.393046    8.45774
20.612    -30.0032    -0.398729    -0.400784    8.42453
20.6214    -30.007    -0.402624    -0.408521    8.39108
20.6308    -30.0108    -0.406591    -0.416256    8.35739
20.6403    -30.0147    -0.410632    -0.423989    8.32344
20.6497    -30.0186    -0.414745    -0.431718    8.28924
20.6591    -30.0225    -0.418932    -0.439442    8.25478
20.6685    -30.0265    -0.423191    -0.447161    8.22006
20.678    -30.0305    -0.427524    -0.454874    8.18508
20.6874    -30.0345    -0.431929    -0.46258    8.14983
20.6968    -30.0386    -0.436407    -0.470278    8.11431
20.7062    -30.0427    -0.440958    -0.477966    8.07852
20.7157    -30.0469    -0.445581    -0.485644    8.04245
20.7251    -30.0511    -0.450277    -0.493312    8.0061
20.7345    -30.0554    -0.455045    -0.500967    7.96947
20.7439    -30.0597    -0.459886    -0.508609    7.93255
20.7534    -30.0641    -0.464798    -0.516237    7.89535
20.7628    -30.0685    -0.469783    -0.52385    7.85786
20.7722    -30.0729    -0.474839    -0.531446    7.82007
20.7816    -30.0774    -0.479968    -0.539025    7.78199
20.7911    -30.082    -0.485167    -0.546586    7.74362
20.8005    -30.0866    -0.490438    -0.554127    7.70494
20.8099    -30.0912    -0.49578    -0.561647    7.66597
20.8193    -30.0959    -0.501193    -0.569145    7.62669
20.8288    -30.1007    -0.506677    -0.57662    7.58711
20.8382    -30.1055    -0.512231    -0.584071    7.54723
20.8476    -30.1103    -0.517855    -0.591496    7.50703
20.857    -30.1152    -0.523549    -0.598895    7.46654
20.8665    -30.1202    -0.529313    -0.606265    7.42573
20.8759    -30.1252    -0.535147    -0.613606    7.38462
20.8853    -30.1303    -0.54105    -0.620917    7.34319
20.8947    -30.1354    -0.547021    -0.628196    7.30146
20.9042    -30.1406    -0.553061    -0.635442    7.25941
20.9136    -30.1458    -0.559169    -0.642653    7.21706
20.923    -30.1511    -0.565346    -0.649829    7.17439
20.9324    -30.1565    -0.571589    -0.656967    7.13142
20.9419    -30.1619    -0.5779    -0.664066    7.08813
20.9513    -30.1674    -0.584278    -0.671126    7.04454
20.9607    -30.1729    -0.590722    -0.678144    7.00064
20.9701    -30.1785    -0.597233    -0.68512    6.95643
20.9796    -30.1842    -0.603808    -0.692051    6.91191
20.989    -30.1899    -0.610449    -0.698936    6.86709
20.9984    -30.1957    -0.617155    -0.705774    6.82197
21.0078    -30.2015    -0.623925    -0.712563    6.77655
21.0173    -30.2074    -0.630759    -0.719302    6.73082
21.0267    -30.2134    -0.637657    -0.725989    6.6848
21.0361    -30.2195    -0.644617    -0.732622    6.63849
21.0455    -30.2256    -0.651639    -0.739201    6.59189
21.055    -30.2317    -0.658723    -0.745723    6.545
21.0644    -30.238    -0.665869    -0.752186    6.49782
21.0738    -30.2443    -0.673075    -0.75859    6.45036
21.0832    -30.2507    -0.680341    -0.764932    6.40263
21.0927    -30.2571    -0.687667    -0.771211    6.35462
21.1021    -30.2636    -0.695051    -0.777426    6.30634
21.1115    -30.2702    -0.702494    -0.783574    6.2578
21.1209    -30.2769    -0.709995    -0.789653    6.209
21.1304    -30.2836    -0.717553    -0.795663    6.15994
21.1398    -30.2904    -0.725167    -0.801601    6.11064
21.1492    -30.2973    -0.732836    -0.807465    6.06109
21.1586    -30.3042    -0.740561    -0.813255    6.01131
21.1681    -30.3112    -0.748339    -0.818967    5.9613
21.1775    -30.3183    -0.756172    -0.824601    5.91106
21.1869    -30.3255    -0.764057    -0.830154    5.86061
21.1963    -30.3327    -0.771994    -0.835625    5.80995
21.2058    -30.34    -0.779982    -0.841012    5.75908
21.2152    -30.3474    -0.78802    -0.846313    5.70803
21.2246    -30.3549    -0.796108    -0.851526    5.65678
21.234    -30.3624    -0.804245    -0.85665    5.60537
21.2434    -30.3701    -0.812429    -0.861682    5.55378
21.2529    -30.3778    -0.820661    -0.86662    5.50204
21.2623    -30.3855    -0.828938    -0.871464    5.45015
21.2717    -30.3934    -0.837261    -0.87621    5.39813
21.2811    -30.4013    -0.845628    -0.880858    5.34597
21.2906    -30.4093    -0.854038    -0.885405    5.2937
21.3    -30.4174    -0.862491    -0.889849    5.24133
21.3094    -30.4256    -0.870985    -0.894189    5.18887
21.3188    -30.4338    -0.87952    -0.898422    5.13632
21.3283    -30.4422    -0.888093    -0.902547    5.08371
21.3377    -30.4506    -0.896705    -0.906562    5.03104
21.3471    -30.4591    -0.905355    -0.910465    4.97833
21.3565    -30.4676    -0.91404    -0.914254    4.92559
21.366    -30.4763    -0.922761    -0.917928    4.87284
21.3754    -30.485    -0.931515    -0.921484    4.82009
21.3848    -30.4938    -0.940303    -0.92492    4.76735
21.3942    -30.5027    -0.949122    -0.928235    4.71465
21.4037    -30.5117    -0.957972    -0.931428    4.66199
21.4131    -30.5208    -0.966851    -0.934495    4.6094
21.4225    -30.53    -0.975759    -0.937436    4.55689
21.4319    -30.5392    -0.984693    -0.940248    4.50448
21.4414    -30.5485    -0.993653    -0.942931    4.45218
21.4508    -30.5579    -1.00264    -0.945481    4.40002
21.4602    -30.5674    -1.01165    -0.947898    4.34801
21.4696    -30.577    -1.02068    -0.950179    4.29617
21.4791    -30.5867    -1.02973    -0.952324    4.24452
21.4885    -30.5964    -1.0388    -0.95433    4.19308
21.4979    -30.6062    -1.04789    -0.956195    4.14187
21.5073    -30.6162    -1.05699    -0.957919    4.09091
21.5168    -30.6262    -1.06611    -0.959499    4.04023
21.5262    -30.6363    -1.07525    -0.960935    3.98984
21.5356    -30.6464    -1.0844    -0.962224    3.93977
21.545    -30.6567    -1.09356    -0.963365    3.89004
21.5545    -30.667    -1.10272    -0.964357    3.84067
21.5639    -30.6775    -1.1119    -0.965198    3.79168
21.5733    -30.688    -1.12109    -0.965888    3.74311
21.5827    -30.6986    -1.13028    -0.966424    3.69497
21.5922    -30.7093    -1.13947    -0.966805    3.64728
21.6016    -30.7201    -1.14867    -0.967031    3.60009
21.611    -30.731    -1.15787    -0.9671    3.5534
21.6204    -30.7419    -1.16706    -0.967011    3.50724
21.6299    -30.753    -1.17626    -0.966763    3.46165
21.6393    -30.7641    -1.18545    -0.966355    3.41665
21.6487    -30.7753    -1.19464    -0.965786    3.37226
21.6581    -30.7866    -1.20382    -0.965055    3.32852
21.6676    -30.798    -1.213    -0.964162    3.28545
21.677    -30.8095    -1.22216    -0.963106    3.24307
21.6864    -30.821    -1.23132    -0.961885    3.20143
21.6958    -30.8327    -1.24046    -0.9605    3.16054
21.7053    -30.8444    -1.24959    -0.95895    3.12043
21.7147    -30.8562    -1.2587    -0.957235    3.08115
21.7241    -30.8681    -1.26779    -0.955354    3.04271
21.7335    -30.8801    -1.27687    -0.953306    3.00514
21.743    -30.8922    -1.28593    -0.951092    2.96848
21.7524    -30.9044    -1.29496    -0.948712    2.93276
21.7618    -30.9166    -1.30397    -0.946165    2.89801
21.7712    -30.929    -1.31296    -0.943451    2.86425
21.7807    -30.9414    -1.32192    -0.940571    2.83153
21.7901    -30.9539    -1.33085    -0.937525    2.79986
21.7995    -30.9665    -1.33975    -0.934313    2.7693
21.8089    -30.9791    -1.34862    -0.930935    2.73985
21.8184    -30.9919    -1.35746    -0.927393    2.71157
21.8278    -31.0047    -1.36626    -0.923686    2.68448
21.8372    -31.0176    -1.37503    -0.919815    2.6586
21.8466    -31.0306    -1.38375    -0.915781    2.63399
21.8561    -31.0437    -1.39244    -0.911585    2.61066
21.8655    -31.0569    -1.40109    -0.907228    2.58865
21.8749    -31.0701    -1.4097    -0.902711    2.56799
21.8843    -31.0834    -1.41827    -0.898036    2.54872
21.8938    -31.0969    -1.42679    -0.893202    2.53086
21.9032    -31.1103    -1.43526    -0.888213    2.51446
21.9126    -31.1239    -1.44368    -0.883069    2.49953
21.922    -31.1376    -1.45206    -0.877772    2.48612
21.9315    -31.1513    -1.46038    -0.872324    2.47426
21.9409    -31.1651    -1.46865    -0.866726    2.46397
21.9503    -31.179    -1.47687    -0.860981    2.4553
21.9597    -31.1929    -1.48504    -0.85509    2.44826
21.9692    -31.207    -1.49314    -0.849057    2.4429
21.9786    -31.2211    -1.50119    -0.842882    2.43924
21.988    -31.2352    -1.50918    -0.836569    2.43731
21.9974    -31.2495    -1.51711    -0.83012    2.43715
22.0069    -31.2638    -1.52498    -0.823537    2.43879
22.0163    -31.2783    -1.53278    -0.816824    2.44224
22.0257    -31.2927    -1.54052    -0.809982    2.44756
22.0351    -31.3073    -1.5482    -0.803016    2.45475
22.0446    -31.3219    -1.55581    -0.795928    2.46385
22.054    -31.3366    -1.56335    -0.788722    2.4749
22.0634    -31.3514    -1.57082    -0.7814    2.4879
22.0728    -31.3662    -1.57822    -0.773966    2.5029
22.0823    -31.3811    -1.58556    -0.766424    2.51992
22.0917    -31.3961    -1.59282    -0.758776    2.53899
22.1011    -31.4112    -1.6    -0.751028    2.56012
22.1105    -31.4263    -1.60712    -0.743182    2.58334
22.12    -31.4415    -1.61415    -0.735242    2.60869
22.1294    -31.4567    -1.62112    -0.727214    2.63617
22.1388    -31.472    -1.628    -0.719099    2.66582
22.1482    -31.4874    -1.63481    -0.710904    2.69765
22.1577    -31.5028    -1.64154    -0.702631    2.73168
22.1671    -31.5183    -1.6482    -0.694287    2.76794
22.1765    -31.5339    -1.65477    -0.685874    2.80644
22.1859    -31.5495    -1.66126    -0.677397    2.84721
22.1954    -31.5652    -1.66768    -0.668862    2.89025
22.2048    -31.581    -1.67401    -0.660272    2.93558
22.2142    -31.5968    -1.68026    -0.651634    2.98323
22.2236    -31.6126    -1.68643    -0.64295    3.0332
22.2331    -31.6286    -1.69251    -0.634227    3.08551
22.2425    -31.6445    -1.69852    -0.62547    3.14017
22.2519    -31.6606    -1.70444    -0.616683    3.1972
22.2613    -31.6767    -1.71027    -0.607871    3.25659
22.2708    -31.6928    -1.71603    -0.599041    3.31837
22.2802    -31.709    -1.7217    -0.590197    3.38254
22.2896    -31.7253    -1.72728    -0.581344    3.44911
22.299    -31.7416    -1.73278    -0.572487    3.51808
22.3084    -31.7579    -1.7382    -0.563633    3.58946
22.3179    -31.7743    -1.74354    -0.554786    3.66326
22.3273    -31.7908    -1.74879    -0.545953    3.73947
22.3367    -31.8073    -1.75396    -0.537138    3.8181
22.3461    -31.8238    -1.75904    -0.528346    3.89914
22.3556    -31.8404    -1.76404    -0.519585    3.98261
22.365    -31.8571    -1.76896    -0.510858    4.06849
22.3744    -31.8738    -1.77379    -0.502173    4.15679
22.3838    -31.8905    -1.77855    -0.493533    4.2475
22.3933    -31.9073    -1.78322    -0.484946    4.34061
22.4027    -31.9241    -1.78781    -0.476416    4.43612
22.4121    -31.941    -1.79232    -0.467949    4.53402
22.4215    -31.9579    -1.79675    -0.459551    4.63431
22.431    -31.9749    -1.8011    -0.451228    4.73696
22.4404    -31.9919    -1.80538    -0.442984    4.84199
22.4498    -32.0089    -1.80957    -0.434826    4.94936
22.4592    -32.026    -1.81369    -0.426759    5.05906
22.4687    -32.0431    -1.81773    -0.418789    5.1711
22.4781    -32.0602    -1.8217    -0.410921    5.28544
22.4875    -32.0774    -1.82559    -0.40316    5.40207
22.4969    -32.0947    -1.82941    -0.395513    5.52097
22.5064    -32.1119    -1.83316    -0.387984    5.64213
22.5158    -32.1292    -1.83684    -0.380578    5.76552
22.5252    -32.1465    -1.84045    -0.373302    5.89113
22.5346    -32.1639    -1.84399    -0.366161    6.01893
22.5441    -32.1813    -1.84746    -0.359159    6.1489
22.5535    -32.1987    -1.85087    -0.352301    6.28102
22.5629    -32.2162    -1.85421    -0.345594    6.41526
22.5723    -32.2337    -1.85749    -0.339041    6.55159
22.5818    -32.2512    -1.86071    -0.332649    6.68999
22.5912    -32.2688    -1.86387    -0.326421    6.83043
22.6006    -32.2863    -1.86697    -0.320363    6.97288
22.61    -32.3039    -1.87001    -0.314479    7.11731
22.6195    -32.3216    -1.873    -0.308774    7.26369
22.6289    -32.3393    -1.87593    -0.303253    7.412
22.6383    -32.3569    -1.87881    -0.29792    7.56219
22.6477    -32.3747    -1.88165    -0.29278    7.71423
22.6572    -32.3924    -1.88443    -0.287836    7.8681
22.6666    -32.4102    -1.88717    -0.283094    8.02375
22.676    -32.428    -1.88987    -0.278558    8.18115
22.6854    -32.4458    -1.89252    -0.274231    8.34027
22.6949    -32.4637    -1.89513    -0.270117    8.50106
22.7043    -32.4815    -1.89771    -0.266221    8.66349
22.7137    -32.4994    -1.90024    -0.262547    8.82753
22.7231    -32.5173    -1.90275    -0.259097    8.99312
22.7326    -32.5353    -1.90522    -0.255876    9.16024
22.742    -32.5533    -1.90766    -0.252887    9.32885
22.7514    -32.5713    -1.91008    -0.250133    9.49889
22.7608    -32.5893    -1.91247    -0.247619    9.67034
22.7703    -32.6073    -1.91484    -0.245346    9.84314
22.7797    -32.6254    -1.91718    -0.243319    10.0173
22.7891    -32.6434    -1.91951    -0.24154    10.1927
22.7985    -32.6615    -1.92182    -0.240012    10.3693
22.808    -32.6797    -1.92412    -0.238738    10.5471
22.8174    -32.6978    -1.9264    -0.23772    10.7261
22.8268    -32.716    -1.92868    -0.236962    10.9061
22.8362    -32.7342    -1.93095    -0.236466    11.0872
22.8457    -32.7524    -1.93322    -0.236234    11.2694
22.8551    -32.7706    -1.93549    -0.236268    11.4525
22.8645    -32.7889    -1.93775    -0.236571    11.6365
22.8739    -32.8071    -1.94002    -0.237144    11.8214
22.8834    -32.8254    -1.9423    -0.237991    12.0071
22.8928    -32.8437    -1.94459    -0.239112    12.1936
22.9022    -32.8621    -1.94688    -0.240509    12.3808
22.9116    -32.8804    -1.94919    -0.242185    12.5687
22.9211    -32.8988    -1.95152    -0.24414    12.7573
22.9305    -32.9172    -1.95387    -0.246377    12.9464
22.9399    -32.9357    -1.95624    -0.248896    13.1361
22.9493    -32.9541    -1.95863    -0.2517    13.3263
22.9588    -32.9726    -1.96105    -0.254788    13.5169
22.9682    -32.9911    -1.9635    -0.258163    13.7079
22.9776    -33.0096    -1.96599    -0.261825    13.8993
22.987    -33.0281    -1.9685    -0.265776    14.091
22.9965    -33.0467    -1.97106    -0.270016    14.283
23.0059    -33.0653    -1.97366    -0.274545    14.4752
23.0153    -33.0839    -1.9763    -0.279366    14.6675
23.0247    -33.1025    -1.97899    -0.284477    14.8599
23.0342    -33.1212    -1.98172    -0.28988    15.0524
23.0436    -33.1399    -1.98451    -0.295576    15.2449
23.053    -33.1586    -1.98735    -0.301563    15.4374
23.0624    -33.1773    -1.99025    -0.307844    15.6298
23.0719    -33.1961    -1.99321    -0.314417    15.8221
23.0813    -33.2149    -1.99624    -0.321283    16.0142
23.0907    -33.2337    -1.99933    -0.328442    16.206
23.1001    -33.2526    -2.00248    -0.335894    16.3976
23.1096    -33.2715    -2.00571    -0.343639    16.5889
23.119    -33.2904    -2.00901    -0.351676    16.7797
23.1284    -33.3094    -2.01239    -0.360005    16.9702
23.1378    -33.3283    -2.01585    -0.368626    17.1601
23.1473    -33.3474    -2.01939    -0.377539    17.3496
23.1567    -33.3664    -2.02301    -0.386742    17.5384
23.1661    -33.3855    -2.02672    -0.396235    17.7267
23.1755    -33.4046    -2.03053    -0.406018    17.9143
23.185    -33.4238    -2.03442    -0.41609    18.1011
23.1944    -33.443    -2.03841    -0.426449    18.2872
23.2038    -33.4622    -2.0425    -0.437095    18.4724
23.2132    -33.4815    -2.04669    -0.448027    18.6568
23.2227    -33.5008    -2.05099    -0.459244    18.8402
23.2321    -33.5201    -2.05539    -0.470744    19.0226
23.2415    -33.5395    -2.0599    -0.482527    19.2041
23.2509    -33.5589    -2.06452    -0.494591    19.3844
23.2604    -33.5784    -2.06926    -0.506934    19.5636
23.2698    -33.598    -2.07411    -0.519556    19.7417
23.2792    -33.6175    -2.07909    -0.532454    19.9185
23.2886    -33.6371    -2.08418    -0.545627    20.094
23.2981    -33.6568    -2.0894    -0.559073    20.2682
23.3075    -33.6765    -2.09475    -0.572791    20.441
23.3169    -33.6963    -2.10023    -0.586778    20.6123
23.3263    -33.7161    -2.10584    -0.601033    20.7821
23.3358    -33.736    -2.11159    -0.615552    20.9504
23.3452    -33.7559    -2.11747    -0.630335    21.1171
23.3546    -33.7759    -2.12349    -0.645379    21.2822
23.364    -33.7959    -2.12966    -0.66068    21.4455
23.3734    -33.8161    -2.13597    -0.676238    21.607
23.3829    -33.8362    -2.14243    -0.692049    21.7667
23.3923    -33.8564    -2.14904    -0.70811    21.9246
23.4017    -33.8767    -2.1558    -0.724418    22.0805
23.4111    -33.8971    -2.16271    -0.740971    22.2344
23.4206    -33.9175    -2.16978    -0.757766    22.3863
23.43    -33.938    -2.17701    -0.774798    22.5361
23.4394    -33.9585    -2.1844    -0.792065    22.6837
23.4488    -33.9791    -2.19195    -0.809563    22.8291
23.4583    -33.9998    -2.19967    -0.827289    22.9722
23.4677    -34.0206    -2.20756    -0.845238    23.113
23.4771    -34.0415    -2.21562    -0.863407    23.2514
23.4865    -34.0624    -2.22385    -0.881791    23.3873
23.496    -34.0834    -2.23225    -0.900386    23.5207
23.5054    -34.1045    -2.24083    -0.919188    23.6515
23.5148    -34.1256    -2.24958    -0.938191    23.7797
23.5242    -34.1469    -2.25852    -0.957392    23.9052
